step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
2630,1.6328125,1.65625,1.64453125,-2.34375,True,0.04733665562574544,0.3895540237426758,True,,,False
2631,1.58203125,1.6728515625,1.62744140625,-9.08203125,True,0.1834371007918188,0.38501572608947754,True,,,False
2632,1.58984375,1.6943359375,1.64208984375,-10.44921875,True,0.21105001801858364,0.38443994522094727,True,,,False
2633,1.740234375,1.576171875,1.658203125,16.40625,True,0.33138132088164557,0.40108823776245117,True,,,False
2634,1.609375,1.6123046875,1.61083984375,-0.29296875,True,0.005917046326340424,0.38198184967041016,True,,,False
2635,1.65625,1.5390625,1.59765625,11.71875,True,0.23669433479246454,0.3841969966888428,True,,,False
2636,1.69921875,1.611328125,1.6552734375,8.7890625,True,0.1775127339247321,0.3941686153411865,True,,,False
2637,1.693359375,1.623046875,1.658203125,7.03125,True,0.1420022767457894,0.3845703601837158,True,,,False
2638,1.591796875,1.677734375,1.634765625,-8.59375,True,0.17356865434672142,0.38390254974365234,True,,,False
2639,1.708984375,1.6552734375,1.68212890625,5.37109375,True,0.10848308947184573,0.3852546215057373,True,,,False
2640,1.630859375,1.6279296875,1.62939453125,0.29296875,True,0.005917234773601126,0.3910825252532959,True,,,False
2641,1.60546875,1.5751953125,1.59033203125,3.02734375,True,0.061144719062523965,0.38509178161621094,True,,,False
2642,1.6484375,1.62890625,1.638671875,1.953125,True,0.03944897777353472,0.3832876682281494,True,,,False
2643,1.6181640625,1.619140625,1.61865234375,-0.09765625,True,0.0019725046068425132,0.39176464080810547,True,,,False
2644,1.6005859375,1.6396484375,1.6201171875,-3.90625,True,0.07889364306201159,0.38359904289245605,True,,,False
2645,1.6396484375,1.6875,1.66357421875,-4.78515625,True,0.09664144204837646,0.38436341285705566,True,,,False
2646,1.5478515625,1.5849609375,1.56640625,-3.7109375,True,0.07495514413201214,0.38448524475097656,True,,,False
2647,1.5693359375,1.615234375,1.59228515625,-4.58984375,True,0.09269886006706236,0.39792466163635254,True,,,False
2648,1.7021484375,1.5322265625,1.6171875,16.9921875,True,0.3431837779607033,0.38395190238952637,True,,,False
2649,1.5791015625,1.6435546875,1.611328125,-6.4453125,True,0.1301767235839941,0.38541316986083984,True,,,False
2650,1.6005859375,1.7275390625,1.6640625,-12.6953125,True,0.25642871955629865,0.4003770351409912,True,,,False
2651,1.6484375,1.6337890625,1.64111328125,1.46484375,True,0.02958629655760448,0.3905930519104004,True,,,False
2652,1.63671875,1.677734375,1.6572265625,-4.1015625,True,0.08284043550732477,0.3853878974914551,True,,,False
2653,1.576171875,1.5166015625,1.54638671875,5.95703125,True,0.12032055235516816,0.3911290168762207,True,,,False
2654,1.6552734375,1.6064453125,1.630859375,4.8828125,True,0.09861962272027341,0.38350486755371094,True,,,False
2655,1.5,1.580078125,1.5400390625,-8.0078125,True,0.16173836645985015,0.383150577545166,True,,,False
2656,1.6787109375,1.72265625,1.70068359375,-4.39453125,True,0.08875984420518727,0.3826179504394531,True,,,False
2657,1.58984375,1.7470703125,1.66845703125,-15.72265625,True,0.31755044023748613,0.3939974308013916,True,,,False
2658,1.6357421875,1.5361328125,1.5859375,9.9609375,True,0.20119428817335147,0.38421630859375,True,,,False
2659,1.583984375,1.609375,1.5966796875,-2.5390625,True,0.051285995354523564,0.3835258483886719,True,,,False
2660,1.552734375,1.6376953125,1.59521484375,-8.49609375,True,0.17160421068534196,0.39162778854370117,True,,,False
2661,1.673828125,1.5693359375,1.62158203125,10.44921875,True,0.2110501693078999,0.4786672592163086,True,,,False
2662,1.6943359375,1.595703125,1.64501953125,9.86328125,True,0.1992038422472139,0.37526988983154297,True,,,False
2663,1.4970703125,1.439453125,1.46826171875,5.76171875,True,0.1163659319278016,0.39659643173217773,True,,,False
2664,1.6416015625,1.5009765625,1.5712890625,14.0625,True,0.284010847553788,0.38634514808654785,True,,,False
2665,1.701171875,1.6455078125,1.67333984375,5.56640625,True,0.11242967851908157,0.3867166042327881,True,,,False
2666,1.6826171875,1.6875,1.68505859375,-0.48828125,True,0.009862298401240662,0.39017319679260254,True,,,False
2667,1.572265625,1.6416015625,1.60693359375,-6.93359375,True,0.14004012694089005,0.3860146999359131,True,,,False
2668,1.5791015625,1.6171875,1.59814453125,-3.80859375,True,0.07692218876986004,0.38487935066223145,True,,,False
2669,1.7177734375,1.6884765625,1.703125,2.9296875,True,0.059172977475728014,0.3867299556732178,True,,,False
2670,1.60546875,1.646484375,1.6259765625,-4.1015625,True,0.08284533263829673,0.40389108657836914,True,,,False
2671,1.5927734375,1.6171875,1.60498046875,-2.44140625,True,0.049312781174866246,0.3898434638977051,True,,,False
2672,1.6923828125,1.73046875,1.71142578125,-3.80859375,True,0.07692448262176578,0.3861734867095947,True,,,False
2673,1.66796875,1.5927734375,1.63037109375,7.51953125,True,0.15187340648907546,0.3908686637878418,True,,,False
2674,1.7431640625,1.8515625,1.79736328125,-10.83984375,True,0.21893880784060096,0.38575100898742676,True,,,False
2675,1.6416015625,1.505859375,1.57373046875,13.57421875,True,0.27417412648482786,0.38631606101989746,True,,,False
2676,1.6357421875,1.58984375,1.61279296875,4.58984375,True,0.09270809561230206,0.3918955326080322,True,,,False
2677,1.6171875,1.662109375,1.6396484375,-4.4921875,True,0.09072863707853075,0.38541388511657715,True,,,False
2678,1.5693359375,1.6630859375,1.6162109375,-9.375,True,0.18935155819179433,0.3858633041381836,True,,,False
2679,1.6474609375,1.67578125,1.66162109375,-2.83203125,True,0.05720255165919261,0.3880479335784912,True,,,False
2680,1.6767578125,1.5185546875,1.59765625,15.8203125,True,0.31952842883419813,0.3958249092102051,True,,,False
2681,1.673828125,1.671875,1.6728515625,0.1953125,True,0.003944807688439416,0.3847529888153076,True,,,False
2682,1.6025390625,1.6875,1.64501953125,-8.49609375,True,0.1716027612890719,0.38613414764404297,True,,,False
2683,1.701171875,1.6220703125,1.66162109375,7.91015625,True,0.15975964888961056,0.3941168785095215,True,,,False
2684,1.583984375,1.6201171875,1.60205078125,-3.61328125,True,0.07297787543335567,0.3838636875152588,True,,,False
2685,1.5888671875,1.544921875,1.56689453125,4.39453125,True,0.08875854911528357,0.38874125480651855,True,,,False
2686,1.8310546875,1.5380859375,1.6845703125,29.296875,True,0.5917496526508813,0.39189624786376953,True,,,False
2687,1.5771484375,1.55859375,1.56787109375,1.85546875,True,0.037475038581695416,0.38756585121154785,True,,,False
2688,1.6318359375,1.7099609375,1.6708984375,-7.8125,True,0.1577965351546845,0.3849680423736572,True,,,False
2689,1.5771484375,1.6298828125,1.603515625,-5.2734375,True,0.10650289189817343,0.3858771324157715,True,,,False
2690,1.5517578125,1.599609375,1.57568359375,-4.78515625,True,0.09664772715635382,0.3943169116973877,True,,,False
2691,1.6376953125,1.640625,1.63916015625,-0.29296875,True,0.005917320369543663,0.3852047920227051,True,,,False
2692,1.6171875,1.5625,1.58984375,5.46875,True,0.11045242447990714,0.38631439208984375,True,,,False
2693,1.7568359375,1.650390625,1.70361328125,10.64453125,True,0.2149796076520545,0.3945603370666504,True,,,False
2694,1.5595703125,1.5693359375,1.564453125,-0.9765625,True,0.019724473641733686,0.38568925857543945,True,,,False
2695,1.5654296875,1.7021484375,1.6337890625,-13.671875,True,0.27614206695622884,0.3868720531463623,True,,,False
2696,1.6748046875,1.60546875,1.64013671875,6.93359375,True,0.14004379898007796,0.3883340358734131,True,,,False
2697,1.6650390625,1.5625,1.61376953125,10.25390625,True,0.20711271708950815,0.3929777145385742,True,,,False
2698,1.525390625,1.625,1.5751953125,-9.9609375,True,0.20119852860502396,0.38686108589172363,True,,,False
2699,1.6220703125,1.623046875,1.62255859375,-0.09765625,True,0.0019723617594258128,0.38611793518066406,True,,,False
2700,1.638671875,1.5810546875,1.60986328125,5.76171875,True,0.1163768301725344,0.3907299041748047,True,,,False
2701,1.625,1.625,1.625,0.0,True,0.0,0.5485172271728516,True,,,False
2702,1.5830078125,1.599609375,1.59130859375,-1.66015625,True,0.033529152157720926,0.38787198066711426,True,,,False
2703,1.53125,1.7060546875,1.61865234375,-17.48046875,True,0.3530453679407442,0.3895072937011719,True,,,False
2704,1.541015625,1.5869140625,1.56396484375,-4.58984375,True,0.09270249726384457,0.3871431350708008,True,,,False
2705,1.6142578125,1.6279296875,1.62109375,-1.3671875,True,0.027614093990582768,0.38498640060424805,True,,,False
2706,1.6630859375,1.7509765625,1.70703125,-8.7890625,True,0.17751307629813348,0.39475536346435547,True,,,False
2707,1.6552734375,1.5791015625,1.6171875,7.6171875,True,0.15384440127425528,0.3860635757446289,True,,,False
2708,1.6611328125,1.708984375,1.68505859375,-4.78515625,True,0.09664541064137555,0.3855783939361572,True,,,False
2709,1.58984375,1.5380859375,1.56396484375,5.17578125,True,0.10453694524775896,0.38423609733581543,True,,,False
2710,1.701171875,1.5908203125,1.64599609375,11.03515625,True,0.2228858467721476,0.39603209495544434,True,,,False
2711,1.775390625,1.6220703125,1.69873046875,15.33203125,True,0.30963300374734565,0.3860609531402588,True,,,False
2712,1.6845703125,1.6474609375,1.666015625,3.7109375,True,0.07495417048960103,0.3910329341888428,True,,,False
2713,1.744140625,1.55078125,1.6474609375,19.3359375,True,0.3905347448018416,0.39560580253601074,True,,,False
2714,1.611328125,1.6142578125,1.61279296875,-0.29296875,True,0.0059175796521122705,0.3872947692871094,True,,,False
2715,1.6572265625,1.5625,1.60986328125,9.47265625,True,0.19131587996644206,0.3878438472747803,True,,,False
2716,1.5546875,1.587890625,1.5712890625,-3.3203125,True,0.06706207725307717,0.3913898468017578,True,,,False
2717,1.6357421875,1.7470703125,1.69140625,-11.1328125,True,0.22486816551924893,0.3851888179779053,True,,,False
2718,1.6123046875,1.6142578125,1.61328125,-0.1953125,True,0.003944672433805931,0.38893651962280273,True,,,False
2719,1.619140625,1.5771484375,1.59814453125,4.19921875,True,0.08481857057611136,0.3848998546600342,True,,,False
2720,1.6591796875,1.71875,1.68896484375,-5.95703125,True,0.1203166861285296,0.39310789108276367,True,,,False
2721,1.6494140625,1.763671875,1.70654296875,-11.42578125,True,0.23077813027528005,0.39041614532470703,True,,,False
2722,1.62109375,1.767578125,1.6943359375,-14.6484375,True,0.2958672793361766,0.3858206272125244,True,,,False
2723,1.6708984375,1.66015625,1.66552734375,1.07421875,True,0.021696231025569668,0.39644479751586914,True,,,False
2724,1.580078125,1.5576171875,1.56884765625,2.24609375,True,0.04536410971424489,0.3882739543914795,True,,,False
2725,1.5986328125,1.6337890625,1.6162109375,-3.515625,True,0.07100938536966421,0.3860514163970947,True,,,False
2726,1.5810546875,1.6611328125,1.62109375,-8.0078125,True,0.16173793355941718,0.3941648006439209,True,,,False
2727,1.6064453125,1.6220703125,1.6142578125,-1.5625,True,0.031557260665689105,0.39181041717529297,True,,,False
2728,1.8046875,1.5244140625,1.66455078125,28.02734375,True,0.5660693673692584,0.3872663974761963,True,,,False
2729,1.712890625,1.7041015625,1.70849609375,0.87890625,True,0.017751958012850035,0.389617919921875,True,,,False
2730,1.556640625,1.6611328125,1.60888671875,-10.44921875,True,0.21105372858586374,0.38936281204223633,True,,,False
2731,1.5478515625,1.6474609375,1.59765625,-9.9609375,True,0.20118639386681508,0.38654160499572754,True,,,False
2732,1.6220703125,1.580078125,1.60107421875,4.19921875,True,0.08481143682381043,0.38579368591308594,True,,,False
2733,1.5751953125,1.578125,1.57666015625,-0.29296875,True,0.005917492747234868,0.3911271095275879,True,,,False
2734,1.76953125,1.7080078125,1.73876953125,6.15234375,True,0.12426639955958173,0.38661932945251465,True,,,False
2735,1.693359375,1.580078125,1.63671875,11.328125,True,0.22880282024417062,0.38553690910339355,True,,,False
2736,1.5400390625,1.671875,1.60595703125,-13.18359375,True,0.2662693391602957,0.38561058044433594,True,,,False
2737,1.6142578125,1.54296875,1.57861328125,7.12890625,True,0.14398002774526708,0.39568495750427246,True,,,False
2738,1.572265625,1.5400390625,1.55615234375,3.22265625,True,0.06509125323853576,0.3841252326965332,True,,,False
2739,1.60546875,1.58984375,1.59765625,1.5625,True,0.03155902274493959,0.38751935958862305,True,,,False
2740,1.76171875,1.640625,1.701171875,12.109375,True,0.24458395400209082,0.3961522579193115,True,,,False
2741,1.7353515625,1.609375,1.67236328125,12.59765625,True,0.2544418899988521,0.385211706161499,True,,,False
2742,1.662109375,1.658203125,1.66015625,0.390625,True,0.007889479166840211,0.3845484256744385,True,,,False
2743,1.6884765625,1.6142578125,1.6513671875,7.421875,True,0.14990229776058417,0.3893859386444092,True,,,False
2744,1.5703125,1.712890625,1.6416015625,-14.2578125,True,0.2879782591955287,0.3907620906829834,True,,,False
2745,1.6103515625,1.6904296875,1.650390625,-8.0078125,True,0.16173465980475868,0.3847784996032715,True,,,False
2746,1.6806640625,1.650390625,1.66552734375,3.02734375,True,0.061141598423013546,0.3822011947631836,True,,,False
2747,1.603515625,1.7099609375,1.65673828125,-10.64453125,True,0.21500414824743064,0.39130258560180664,True,,,False
2748,1.6669921875,1.6171875,1.64208984375,4.98046875,True,0.1005969570435502,0.4885742664337158,True,,,False
2749,1.6279296875,1.6748046875,1.6513671875,-4.6875,True,0.09468110906633581,0.3938479423522949,True,,,False
2750,1.6181640625,1.623046875,1.62060546875,-0.48828125,True,0.009861744925298432,0.3901500701904297,True,,,False
2751,1.681640625,1.5634765625,1.62255859375,11.81640625,True,0.23867917869660712,0.3850700855255127,True,,,False
2752,1.5712890625,1.6357421875,1.603515625,-6.4453125,True,0.13018043435068463,0.38634228706359863,True,,,False
2753,1.5966796875,1.6630859375,1.6298828125,-6.640625,True,0.13412118723602454,0.3912055492401123,True,,,False
2754,1.9443359375,1.6787109375,1.8115234375,26.5625,True,0.5364637998851877,0.38591551780700684,True,,,False
2755,1.5751953125,1.564453125,1.56982421875,1.07421875,True,0.02169582065122965,0.3854644298553467,True,,,False
2756,1.609375,1.7109375,1.66015625,-10.15625,True,0.20512671764322746,0.38326573371887207,True,,,False
2757,1.6142578125,1.5751953125,1.5947265625,3.90625,True,0.07890270113927178,0.403303861618042,True,,,False
2758,1.669921875,1.6640625,1.6669921875,0.5859375,True,0.011834737552419148,0.38597989082336426,True,,,False
2759,1.5595703125,1.6103515625,1.5849609375,-5.078125,True,0.10256054768931779,0.38400983810424805,True,,,False
2760,1.66015625,1.58984375,1.625,7.03125,True,0.14200672691071453,0.39491748809814453,True,,,False
2761,1.6708984375,1.5615234375,1.6162109375,10.9375,True,0.22090732536532195,0.389629602432251,True,,,False
2762,1.53515625,1.6884765625,1.61181640625,-15.33203125,True,0.30967125418510216,0.3842613697052002,True,,,False
2763,1.6171875,1.611328125,1.6142578125,0.5859375,True,0.011835048242173369,0.38451504707336426,True,,,False
2764,1.6357421875,1.58984375,1.61279296875,4.58984375,True,0.09269989347398258,0.4023091793060303,True,,,False
2765,1.6337890625,1.607421875,1.62060546875,2.63671875,True,0.053253085900346,0.38597846031188965,True,,,False
2766,1.630859375,2.00390625,1.8173828125,-37.3046875,True,0.75345493470283,0.3867676258087158,True,,,False
2767,1.6591796875,1.576171875,1.61767578125,8.30078125,True,0.1676554545354623,0.39667487144470215,True,,,False
2768,1.6083984375,1.642578125,1.62548828125,-3.41796875,True,0.0690341060460954,0.38724493980407715,True,,,False
2769,1.51171875,1.5947265625,1.55322265625,-8.30078125,True,0.1676554656403739,0.3834681510925293,True,,,False
2770,1.576171875,1.646484375,1.611328125,-7.03125,True,0.14200707584370512,0.3952770233154297,True,,,False
2771,1.779296875,1.6201171875,1.69970703125,15.91796875,True,0.3215276434452287,0.38666725158691406,True,,,False
2772,1.6708984375,1.56640625,1.61865234375,10.44921875,True,0.21104365029247724,0.3871603012084961,True,,,False
2773,1.7080078125,1.6826171875,1.6953125,2.5390625,True,0.05128506794797263,0.38602447509765625,True,,,False
2774,1.65234375,1.765625,1.708984375,-11.328125,True,0.2287919499069337,0.39748501777648926,True,,,False
2775,1.626953125,1.6123046875,1.61962890625,1.46484375,True,0.029585131447114204,0.38526034355163574,True,,,False
2776,1.6259765625,1.5703125,1.59814453125,5.56640625,True,0.1124334519561924,0.3864564895629883,True,,,False
2777,1.728515625,1.7529296875,1.74072265625,-2.44140625,True,0.049309149514305164,0.4006173610687256,True,,,False
2778,1.5615234375,1.642578125,1.60205078125,-8.10546875,True,0.16371416727131446,0.3840479850769043,True,,,False
2779,1.568359375,1.7021484375,1.63525390625,-13.37890625,True,0.2702170081536137,0.3856828212738037,True,,,False
2780,1.5146484375,1.7490234375,1.6318359375,-23.4375,True,0.47340022547479677,0.39734745025634766,True,,,False
