step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
10190,1.5712890625,1.58203125,1.57666015625,-1.07421875,True,0.02169612095231658,1.4296274185180664,True,,,False
10191,1.7880859375,1.56640625,1.67724609375,22.16796875,True,0.44775106422668043,1.4176232814788818,True,,,False
10192,1.71484375,1.736328125,1.7255859375,-2.1484375,True,0.043393437778460095,1.4054009914398193,True,,,False
10193,1.7001953125,1.6162109375,1.658203125,8.3984375,True,0.16961419415866885,1.4207205772399902,True,,,False
10194,1.6806640625,1.6220703125,1.6513671875,5.859375,True,0.1183421769465217,1.4043378829956055,True,,,False
10195,1.5732421875,1.583984375,1.57861328125,-1.07421875,True,0.02169707448382571,1.4629359245300293,True,,,False
10196,1.6435546875,1.5810546875,1.6123046875,6.25,True,0.12623793599285382,1.3991432189941406,True,,,False
10197,1.5693359375,1.580078125,1.57470703125,-1.07421875,True,0.021696162091322635,1.4260966777801514,True,,,False
10198,1.5341796875,1.6123046875,1.5732421875,-7.8125,True,0.1578003559793369,1.447974681854248,True,,,False
10199,1.5869140625,1.7236328125,1.6552734375,-13.671875,True,0.2761419548640605,1.408982276916504,True,,,False
10200,1.6083984375,1.703125,1.65576171875,-9.47265625,True,0.1913168662367893,1.4061698913574219,True,,,False
10201,1.548828125,1.70703125,1.6279296875,-15.8203125,True,0.3195334644016804,2.126485824584961,True,,,False
10202,1.6171875,1.59375,1.60546875,2.34375,True,0.04733701125371698,1.4054198265075684,True,,,False
10203,1.568359375,1.5986328125,1.58349609375,-3.02734375,True,0.06114761308607267,1.4199473857879639,True,,,False
10204,1.673828125,1.5947265625,1.63427734375,7.91015625,True,0.1597648992177083,1.4492383003234863,True,,,False
10205,1.72265625,1.611328125,1.6669921875,11.1328125,True,0.22485552794441888,1.4552488327026367,True,,,False
10206,1.5234375,1.54296875,1.533203125,-1.953125,True,0.039448089344559976,1.4132030010223389,True,,,False
10207,1.640625,1.6767578125,1.65869140625,-3.61328125,True,0.07297899091304096,1.424788475036621,True,,,False
10208,1.6494140625,1.583984375,1.61669921875,6.54296875,True,0.13215117178115598,1.4117448329925537,True,,,False
10209,1.59375,1.5771484375,1.58544921875,1.66015625,True,0.03353150662591821,1.4411985874176025,True,,,False
10210,1.7119140625,1.5732421875,1.642578125,13.8671875,True,0.2800870808065828,1.4285080432891846,True,,,False
10211,1.5361328125,1.6611328125,1.5986328125,-12.5,True,0.25247142878900913,1.4451477527618408,True,,,False
10212,1.8623046875,1.6298828125,1.74609375,23.2421875,True,0.4694407938420236,1.418123722076416,True,,,False
10213,1.6064453125,1.6142578125,1.6103515625,-0.78125,True,0.015779699485830675,1.4191474914550781,True,,,False
10214,1.6376953125,1.5927734375,1.615234375,4.4921875,True,0.09072936192206517,1.4351410865783691,True,,,False
10215,1.5234375,1.5595703125,1.54150390625,-3.61328125,True,0.07297730642254524,1.4417431354522705,True,,,False
10216,1.716796875,1.7431640625,1.72998046875,-2.63671875,True,0.05325798634587906,1.4021003246307373,True,,,False
10217,1.568359375,1.5751953125,1.57177734375,-0.68359375,True,0.013806856807262102,1.4150066375732422,True,,,False
10218,1.6572265625,1.638671875,1.64794921875,1.85546875,True,0.03747687635026692,1.435312032699585,True,,,False
10219,1.6142578125,1.642578125,1.62841796875,-2.83203125,True,0.057203622717554956,1.44309401512146,True,,,False
10220,1.6123046875,1.7880859375,1.7001953125,-17.578125,True,0.35501212031386353,1.4299256801605225,True,,,False
10221,1.763671875,1.599609375,1.681640625,16.40625,True,0.33135515231976886,1.4177749156951904,True,,,False
10222,1.5361328125,1.498046875,1.51708984375,3.80859375,True,0.07692438222554293,1.4351811408996582,True,,,False
10223,1.59765625,1.482421875,1.5400390625,11.5234375,True,0.2327361616481952,1.4219245910644531,True,,,False
10224,1.7431640625,1.6123046875,1.677734375,13.0859375,True,0.26429337038877065,1.43558669090271,True,,,False
10225,1.6591796875,1.66015625,1.65966796875,-0.09765625,True,0.0019723713696150956,1.415717601776123,True,,,False
10226,1.76953125,1.8466796875,1.80810546875,-7.71484375,True,0.15583388245912175,1.4363343715667725,True,,,False
10227,1.6259765625,1.7548828125,1.6904296875,-12.890625,True,0.26034131248722264,1.424177646636963,True,,,False
10228,1.6396484375,1.6181640625,1.62890625,2.1484375,True,0.043393524433670054,1.4026718139648438,True,,,False
10229,1.6103515625,1.5673828125,1.5888671875,4.296875,True,0.08678776919845128,1.4134902954101562,True,,,False
10230,1.5068359375,1.6845703125,1.595703125,-17.7734375,True,0.35899063677523496,1.427623987197876,True,,,False
10231,1.630859375,1.822265625,1.7265625,-19.140625,True,0.38658208803088734,1.420017957687378,True,,,False
10232,1.671875,1.615234375,1.6435546875,5.6640625,True,0.11439737647393976,1.416830062866211,True,,,False
10233,1.7275390625,1.6083984375,1.66796875,11.9140625,True,0.24063735124748278,1.443171501159668,True,,,False
10234,1.6455078125,1.7783203125,1.7119140625,-13.28125,True,0.2682348218952622,1.4301517009735107,True,,,False
10235,1.6005859375,1.6787109375,1.6396484375,-7.8125,True,0.15779647405612113,1.437304973602295,True,,,False
10236,1.646484375,1.5712890625,1.60888671875,7.51953125,True,0.15188140672494269,1.40207839012146,True,,,False
10237,1.5126953125,1.5244140625,1.5185546875,-1.171875,True,0.023669664133646205,1.4374454021453857,True,,,False
10238,1.6044921875,1.6025390625,1.603515625,0.1953125,True,0.003944894361704271,1.4299821853637695,True,,,False
10239,1.68359375,1.62109375,1.65234375,6.25,True,0.12622346965589917,1.420269250869751,True,,,False
10240,1.5595703125,1.806640625,1.68310546875,-24.70703125,True,0.4990143997161728,1.4145264625549316,True,,,False
10241,1.53515625,1.5966796875,1.56591796875,-6.15234375,True,0.12425990875859037,1.4219162464141846,True,,,False
10242,1.6552734375,1.8203125,1.73779296875,-16.50390625,True,0.3333323758143646,1.4072656631469727,True,,,False
10243,1.6806640625,1.611328125,1.64599609375,6.93359375,True,0.14003585437503346,1.442460298538208,True,,,False
10244,1.533203125,1.5546875,1.5439453125,-2.1484375,True,0.04339180954656281,1.4459147453308105,True,,,False
10245,1.640625,1.623046875,1.6318359375,1.7578125,True,0.03550203769274107,1.438894510269165,True,,,False
10246,1.71484375,1.6435546875,1.67919921875,7.12890625,True,0.14398206789996604,1.417372465133667,True,,,False
10247,1.6298828125,1.5927734375,1.611328125,3.7109375,True,0.0749506083114343,1.4459118843078613,True,,,False
10248,1.6103515625,1.736328125,1.67333984375,-12.59765625,True,0.2544465814695753,1.4004130363464355,True,,,False
10249,1.5537109375,1.619140625,1.58642578125,-6.54296875,True,0.1321603381884036,1.441978931427002,True,,,False
10250,1.609375,1.5830078125,1.59619140625,2.63671875,True,0.053252266610999334,1.4010400772094727,True,,,False
10251,1.6845703125,1.5107421875,1.59765625,17.3828125,True,0.3510933022079132,1.4258084297180176,True,,,False
10252,1.5546875,1.6044921875,1.57958984375,-4.98046875,True,0.10059655346267271,1.4351704120635986,True,,,False
10253,1.5537109375,1.5986328125,1.576171875,-4.4921875,True,0.0907299704362227,1.4595792293548584,True,,,False
10254,1.5712890625,1.5556640625,1.5634765625,1.5625,True,0.03155748531461471,1.4363718032836914,True,,,False
10255,1.583984375,1.5888671875,1.58642578125,-0.48828125,True,0.009861871450153888,1.438225269317627,True,,,False
10256,1.599609375,1.587890625,1.59375,1.171875,True,0.02366769538857109,1.4339346885681152,True,,,False
10257,1.6513671875,1.5517578125,1.6015625,9.9609375,True,0.2011902883869565,1.412045955657959,True,,,False
10258,1.6123046875,1.572265625,1.59228515625,4.00390625,True,0.0808695585534106,1.4288535118103027,True,,,False
10259,1.595703125,1.689453125,1.642578125,-9.375,True,0.18935218372159432,1.4456510543823242,True,,,False
10260,1.556640625,1.5458984375,1.55126953125,1.07421875,True,0.021696181354398106,1.415125846862793,True,,,False
10261,1.490234375,1.6171875,1.5537109375,-12.6953125,True,0.2564155135531157,1.4586310386657715,True,,,False
10262,1.6533203125,1.6474609375,1.650390625,0.5859375,True,0.011834897475622105,1.4107038974761963,True,,,False
10263,1.6064453125,1.705078125,1.65576171875,-9.86328125,True,0.1992259698204189,1.426985740661621,True,,,False
10264,1.6611328125,1.8193359375,1.740234375,-15.8203125,True,0.319525005785216,1.435197114944458,True,,,False
10265,1.6015625,1.6005859375,1.60107421875,0.09765625,True,0.0019723647000645934,1.4392735958099365,True,,,False
10266,1.6953125,1.64453125,1.669921875,5.078125,True,0.10257071769805601,1.4381606578826904,True,,,False
10267,1.609375,1.7109375,1.66015625,-10.15625,True,0.20512497278972205,1.4474420547485352,True,,,False
10268,1.625,1.626953125,1.6259765625,-0.1953125,True,0.003944896392511996,1.4509940147399902,True,,,False
10269,1.689453125,1.6064453125,1.64794921875,8.30078125,True,0.16764981765602457,1.4134471416473389,True,,,False
10270,1.7265625,1.5732421875,1.64990234375,15.33203125,True,0.309676619142126,1.417581558227539,True,,,False
10271,1.619140625,1.6591796875,1.63916015625,-4.00390625,True,0.08087287114470197,1.4141781330108643,True,,,False
10272,1.7373046875,1.673828125,1.70556640625,6.34765625,True,0.12820383486828435,1.4296753406524658,True,,,False
10273,1.556640625,1.6572265625,1.60693359375,-10.05859375,True,0.203164812603762,1.4162282943725586,True,,,False
10274,1.650390625,1.6533203125,1.65185546875,-0.29296875,True,0.005917390461337794,1.4143879413604736,True,,,False
10275,1.578125,1.5400390625,1.55908203125,3.80859375,True,0.07692580196770621,1.4179573059082031,True,,,False
10276,1.6015625,1.65625,1.62890625,-5.46875,True,0.11044874672425115,1.4135947227478027,True,,,False
10277,1.61328125,1.7099609375,1.66162109375,-9.66796875,True,0.19527474208250073,1.417750358581543,True,,,False
10278,1.6396484375,1.6064453125,1.623046875,3.3203125,True,0.06706393318733438,1.4018323421478271,True,,,False
10279,1.734375,1.595703125,1.6650390625,13.8671875,True,0.28008865919062126,1.4190938472747803,True,,,False
10280,1.6337890625,1.646484375,1.64013671875,-1.26953125,True,0.02564258026109575,1.4049434661865234,True,,,False
10281,1.697265625,1.6484375,1.6728515625,4.8828125,True,0.09861665588271303,1.4178004264831543,True,,,False
10282,1.6904296875,1.619140625,1.65478515625,7.12890625,True,0.14399046172130028,1.416489839553833,True,,,False
10283,1.5341796875,1.701171875,1.61767578125,-16.69921875,True,0.33728743845016873,1.443448781967163,True,,,False
10284,1.5634765625,1.587890625,1.57568359375,-2.44140625,True,0.04931139313885366,1.4045987129211426,True,,,False
10285,1.4736328125,1.251953125,1.36279296875,22.16796875,True,0.4477582376442431,1.3234741687774658,True,,,False
10286,1.591796875,1.587890625,1.58984375,0.390625,True,0.007889976396006183,1.4110620021820068,True,,,False
10287,1.6015625,1.5341796875,1.56787109375,6.73828125,True,0.1360953316472181,1.4185442924499512,True,,,False
10288,1.6875,1.630859375,1.6591796875,5.6640625,True,0.1143945024389833,1.409388542175293,True,,,False
10289,1.642578125,1.6845703125,1.66357421875,-4.19921875,True,0.08481214664254974,1.4430463314056396,True,,,False
10290,1.654296875,1.5966796875,1.62548828125,5.76171875,True,0.11636908215289779,1.4348032474517822,True,,,False
10291,1.564453125,1.58203125,1.5732421875,-1.7578125,True,0.03550324661610015,1.4176418781280518,True,,,False
10292,1.6796875,1.5224609375,1.60107421875,15.72265625,True,0.3175645974800101,1.4569053649902344,True,,,False
10293,1.6943359375,1.6044921875,1.6494140625,8.984375,True,0.18146789017072712,1.4466099739074707,True,,,False
10294,1.654296875,1.5146484375,1.58447265625,13.96484375,True,0.28206268312270816,1.402212142944336,True,,,False
10295,1.7158203125,1.669921875,1.69287109375,4.58984375,True,0.09269908745461641,1.4379498958587646,True,,,False
10296,1.6572265625,1.7744140625,1.7158203125,-11.71875,True,0.23669403672222186,1.4354872703552246,True,,,False
10297,1.5927734375,1.6806640625,1.63671875,-8.7890625,True,0.17750518025691117,1.4205636978149414,True,,,False
10298,1.51171875,1.73828125,1.625,-22.65625,True,0.4576096722348573,1.4498474597930908,True,,,False
10299,1.689453125,1.607421875,1.6484375,8.203125,True,0.16567581958677075,1.4167876243591309,True,,,False
10300,1.673828125,1.7177734375,1.69580078125,-4.39453125,True,0.08875649362336817,1.4103853702545166,True,,,False
10301,1.7060546875,1.5810546875,1.6435546875,12.5,True,0.2524572912059559,2.2412784099578857,True,,,False
10302,1.59375,1.763671875,1.6787109375,-16.9921875,True,0.3432017316944535,1.4072067737579346,True,,,False
10303,1.716796875,1.6396484375,1.67822265625,7.71484375,True,0.15581309619118142,1.4153153896331787,True,,,False
10304,1.537109375,1.611328125,1.57421875,-7.421875,True,0.14990382755148268,1.413041353225708,True,,,False
10305,1.5859375,1.6435546875,1.61474609375,-5.76171875,True,0.11636867903301203,1.4203948974609375,True,,,False
10306,1.6171875,1.62890625,1.623046875,-1.171875,True,0.02366785054982014,1.4052393436431885,True,,,False
10307,1.6728515625,1.75,1.71142578125,-7.71484375,True,0.1558231670828716,1.4148657321929932,True,,,False
10308,1.5625,1.5146484375,1.53857421875,4.78515625,True,0.09664307930740086,1.4182462692260742,True,,,False
10309,1.6171875,1.6240234375,1.62060546875,-0.68359375,True,0.013807138283023167,1.4193503856658936,True,,,False
10310,1.6171875,1.6904296875,1.65380859375,-7.32421875,True,0.14792903940982893,1.4091546535491943,True,,,False
10311,1.6142578125,1.50390625,1.55908203125,11.03515625,True,0.22287720029376726,1.417975664138794,True,,,False
10312,1.66796875,1.6962890625,1.68212890625,-2.83203125,True,0.05720053547841191,1.4161303043365479,True,,,False
10313,1.541015625,1.576171875,1.55859375,-3.515625,True,0.07100854707988831,1.4194490909576416,True,,,False
10314,1.89453125,1.794921875,1.8447265625,9.9609375,True,0.20117656112529528,1.4055159091949463,True,,,False
10315,1.5693359375,1.5859375,1.57763671875,-1.66015625,True,0.03353172813154488,1.4380390644073486,True,,,False
10316,1.6025390625,1.609375,1.60595703125,-0.68359375,True,0.013806788727977352,1.433577299118042,True,,,False
10317,1.5166015625,1.623046875,1.56982421875,-10.64453125,True,0.21498915775911606,1.4194679260253906,True,,,False
10318,1.5498046875,1.6962890625,1.623046875,-14.6484375,True,0.2958605593068717,1.416642427444458,True,,,False
10319,1.787109375,1.6259765625,1.70654296875,16.11328125,True,0.3254401983759298,1.4254748821258545,True,,,False
10320,1.5712890625,1.6123046875,1.591796875,-4.1015625,True,0.0828421490820033,1.4156091213226318,True,,,False
10321,1.6474609375,1.6416015625,1.64453125,0.5859375,True,0.011834282957775413,1.413102149963379,True,,,False
10322,1.5517578125,1.564453125,1.55810546875,-1.26953125,True,0.025640873280658977,1.44901704788208,True,,,False
10323,1.6865234375,1.60546875,1.64599609375,8.10546875,True,0.1637150542283571,1.419630527496338,True,,,False
10324,1.640625,1.6083984375,1.62451171875,3.22265625,True,0.06509311149611433,1.4048538208007812,True,,,False
10325,1.595703125,1.541015625,1.568359375,5.46875,True,0.11045442006941934,1.4213037490844727,True,,,False
10326,1.6015625,1.646484375,1.6240234375,-4.4921875,True,0.09073109620104831,1.4140634536743164,True,,,False
10327,1.490234375,1.609375,1.5498046875,-11.9140625,True,0.24063328368335682,1.4080321788787842,True,,,False
10328,1.603515625,1.6064453125,1.60498046875,-0.29296875,True,0.005917111141282135,1.4129371643066406,True,,,False
10329,1.79296875,1.587890625,1.6904296875,20.5078125,True,0.4142199051907624,1.438004493713379,True,,,False
10330,1.5947265625,1.63671875,1.61572265625,-4.19921875,True,0.0848083565989209,1.4467663764953613,True,,,False
10331,1.591796875,1.5712890625,1.58154296875,2.05078125,True,0.0414234250235184,1.4173760414123535,True,,,False
10332,1.6220703125,1.8046875,1.71337890625,-18.26171875,True,0.3688451482310662,1.4020419120788574,True,,,False
10333,1.560546875,1.560546875,1.560546875,0.0,True,0.0,1.4177181720733643,True,,,False
10334,1.62109375,1.666015625,1.6435546875,-4.4921875,True,0.09073465118524157,1.4070274829864502,True,,,False
10335,1.7392578125,1.677734375,1.70849609375,6.15234375,True,0.12426186272583624,1.419734001159668,True,,,False
10336,1.689453125,1.560546875,1.625,12.890625,True,0.2603383425364665,1.433603286743164,True,,,False
10337,1.826171875,1.630859375,1.728515625,19.53125,True,0.3944854531655273,1.4225645065307617,True,,,False
10338,1.587890625,1.67578125,1.6318359375,-8.7890625,True,0.17751149474396544,1.4167654514312744,True,,,False
10339,1.6884765625,1.6376953125,1.6630859375,5.078125,True,0.10255925853441243,1.4420390129089355,True,,,False
