step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
7657,1.4853515625,1.49609375,1.49072265625,-53.7109375,True,1.0847884975907165,1.4372038841247559,True,,,False
7658,1.5595703125,1.5556640625,1.5576171875,19.53125,True,0.3944825543176095,1.4150760173797607,True,,,False
7659,1.5,1.5087890625,1.50439453125,-43.9453125,True,0.8875733929347693,1.4303126335144043,True,,,False
7660,1.5751953125,1.591796875,1.58349609375,-83.0078125,True,1.6764807156494184,1.4170713424682617,True,,,False
7661,1.583984375,1.5703125,1.5771484375,68.359375,True,1.3807199562502144,1.4393789768218994,True,,,False
7662,1.5654296875,1.5673828125,1.56640625,-9.765625,True,0.19725829802091682,1.4520411491394043,True,,,False
7663,1.576171875,1.5771484375,1.57666015625,-4.8828125,True,0.0986209637439683,1.4111652374267578,True,,,False
7664,1.5498046875,1.544921875,1.54736328125,24.4140625,True,0.49308448689729517,1.4128460884094238,True,,,False
7665,1.6015625,1.6328125,1.6171875,-156.25,True,3.1557933510125,1.4329864978790283,True,,,False
7666,1.5302734375,1.546875,1.53857421875,-83.0078125,True,1.6764626365223025,1.4361956119537354,True,,,False
7667,1.5244140625,1.5439453125,1.5341796875,-97.65625,True,1.9723863960168548,1.4110422134399414,True,,,False
7668,1.5576171875,1.5322265625,1.544921875,126.953125,True,2.564025428047481,1.419368028640747,True,,,False
7669,1.6142578125,1.6259765625,1.6201171875,-58.59375,True,1.183394679521207,1.4238944053649902,True,,,False
7670,1.580078125,1.5869140625,1.58349609375,-34.1796875,True,0.6903204422464445,1.4158015251159668,True,,,False
7671,1.5791015625,1.5634765625,1.5712890625,78.125,True,1.577895861080569,1.4404783248901367,True,,,False
7672,1.552734375,1.564453125,1.55859375,-58.59375,True,1.1834376466270489,1.416306734085083,True,,,False
7673,1.5771484375,1.5703125,1.57373046875,34.1796875,True,0.6903716599594587,1.425128698348999,True,,,False
7674,1.5478515625,1.5712890625,1.5595703125,-117.1875,True,2.3671119551802593,1.4158217906951904,True,,,False
7675,1.54296875,1.5263671875,1.53466796875,83.0078125,True,1.6765040428069347,1.4139738082885742,True,,,False
7676,1.58203125,1.564453125,1.5732421875,87.890625,True,1.7752500382885907,1.4123945236206055,True,,,False
7677,1.5986328125,1.5927734375,1.595703125,29.296875,True,0.5917232092107568,1.414623498916626,True,,,False
7678,1.6103515625,1.6064453125,1.6083984375,19.53125,True,0.394486005919119,1.4339020252227783,True,,,False
7679,1.59375,1.6064453125,1.60009765625,-63.4765625,True,1.282064812547156,1.4362874031066895,True,,,False
7680,1.5654296875,1.5693359375,1.5673828125,-19.53125,True,0.39447537346043904,1.4102222919464111,True,,,False
7681,1.58203125,1.5546875,1.568359375,136.71875,True,2.7613838825587522,1.415602445602417,True,,,False
7682,1.5751953125,1.56640625,1.57080078125,43.9453125,True,0.8876469461692477,1.414353609085083,True,,,False
7683,1.6162109375,1.6025390625,1.609375,68.359375,True,1.380674886973006,1.4062812328338623,True,,,False
7684,1.5361328125,1.541015625,1.53857421875,-24.4140625,True,0.4931052165208404,1.4156205654144287,True,,,False
7685,1.546875,1.541015625,1.5439453125,29.296875,True,0.5917322814013191,1.4114220142364502,True,,,False
7686,1.5478515625,1.5341796875,1.541015625,68.359375,True,1.3807021338099237,1.410083532333374,True,,,False
7687,1.6240234375,1.611328125,1.61767578125,63.4765625,True,1.2821306347650385,1.421163558959961,True,,,False
7688,1.5830078125,1.5673828125,1.5751953125,78.125,True,1.5779682908777188,1.419929027557373,True,,,False
7689,1.6298828125,1.611328125,1.62060546875,92.7734375,True,1.8738557289807112,1.4257416725158691,True,,,False
7690,1.6015625,1.58984375,1.595703125,58.59375,True,1.183506323426937,1.4144988059997559,True,,,False
7691,1.5673828125,1.5693359375,1.568359375,-9.765625,True,0.19723988423950758,1.4127209186553955,True,,,False
7692,1.6328125,1.619140625,1.6259765625,68.359375,True,1.3806426895497654,1.4534001350402832,True,,,False
7693,1.5556640625,1.5771484375,1.56640625,-107.421875,True,2.1696679546946984,1.4240171909332275,True,,,False
7694,1.5380859375,1.57421875,1.55615234375,-180.6640625,True,3.649066727320661,1.4202721118927002,True,,,False
7695,1.65234375,1.6416015625,1.64697265625,53.7109375,True,1.0847827469388107,1.4091455936431885,True,,,False
7696,1.529296875,1.5283203125,1.52880859375,4.8828125,True,0.09861710589190854,1.435682773590088,True,,,False
7697,1.5947265625,1.5888671875,1.591796875,29.296875,True,0.5917027122371246,1.4370708465576172,True,,,False
7698,1.5986328125,1.5908203125,1.5947265625,39.0625,True,0.7889669561675008,1.4208824634552002,True,,,False
7699,1.623046875,1.6494140625,1.63623046875,-131.8359375,True,2.6627633610024173,1.4204611778259277,True,,,False
7700,1.5576171875,1.578125,1.56787109375,-102.5390625,True,2.0711234072793454,1.4085400104522705,True,,,False
7701,1.564453125,1.53125,1.5478515625,166.015625,True,3.353390914393114,2.054150342941284,True,,,False
7702,1.5595703125,1.5751953125,1.5673828125,-78.125,True,1.5778841590378159,1.4227700233459473,True,,,False
7703,1.5947265625,1.576171875,1.58544921875,92.7734375,True,1.8737692372250314,1.4181602001190186,True,,,False
7704,1.6396484375,1.619140625,1.62939453125,102.5390625,True,2.071036007029692,1.4355323314666748,True,,,False
7705,1.4990234375,1.5146484375,1.5068359375,-78.125,True,1.5780013374290096,1.4080290794372559,True,,,False
7706,1.572265625,1.6025390625,1.58740234375,-151.3671875,True,3.0573153336405308,1.4188010692596436,True,,,False
7707,1.62109375,1.615234375,1.6181640625,29.296875,True,0.5917667856834066,1.4376895427703857,True,,,False
7708,1.5205078125,1.5361328125,1.5283203125,-78.125,True,1.5779360879859285,1.4125778675079346,True,,,False
7709,1.5263671875,1.546875,1.53662109375,-102.5390625,True,2.0710329958576263,1.434504508972168,True,,,False
7710,1.55859375,1.5673828125,1.56298828125,-43.9453125,True,0.8876287933153535,1.4133131504058838,True,,,False
7711,1.65625,1.642578125,1.6494140625,68.359375,True,1.3806568435342217,1.461658239364624,True,,,False
7712,1.599609375,1.578125,1.5888671875,107.421875,True,2.1696963344136635,1.4095394611358643,True,,,False
7713,1.556640625,1.55078125,1.5537109375,29.296875,True,0.5917434445324778,1.4345018863677979,True,,,False
7714,1.517578125,1.5302734375,1.52392578125,-63.4765625,True,1.2820358432402867,1.4396193027496338,True,,,False
7715,1.5625,1.5654296875,1.56396484375,-14.6484375,True,0.2958667106446149,1.4184455871582031,True,,,False
7716,1.60546875,1.5966796875,1.60107421875,43.9453125,True,0.8876298113751241,1.4357051849365234,True,,,False
7717,1.4931640625,1.5166015625,1.5048828125,-117.1875,True,2.3667782576387193,1.4076905250549316,True,,,False
7718,1.5947265625,1.5888671875,1.591796875,29.296875,True,0.5916879256931455,1.42067551612854,True,,,False
7719,1.58984375,1.5830078125,1.58642578125,34.1796875,True,0.6903343550656077,1.4531371593475342,True,,,False
7720,1.5751953125,1.5498046875,1.5625,126.953125,True,2.564133158524862,1.4167993068695068,True,,,False
7721,1.5712890625,1.5458984375,1.55859375,126.953125,True,2.5641049419194317,1.4355576038360596,True,,,False
7722,1.5556640625,1.546875,1.55126953125,43.9453125,True,0.8875459450803699,1.4567146301269531,True,,,False
7723,1.5615234375,1.564453125,1.56298828125,-14.6484375,True,0.2958632785278637,1.442516565322876,True,,,False
7724,1.607421875,1.6044921875,1.60595703125,14.6484375,True,0.29585334062453894,1.4525771141052246,True,,,False
7725,1.5751953125,1.5634765625,1.5693359375,58.59375,True,1.1834301792938056,1.410731554031372,True,,,False
7726,1.6416015625,1.6552734375,1.6484375,-68.359375,True,1.380632497820284,1.410271167755127,True,,,False
7727,1.625,1.63671875,1.630859375,-58.59375,True,1.183446303922248,1.4149551391601562,True,,,False
7728,1.5517578125,1.5869140625,1.5693359375,-175.78125,True,3.550358188197659,1.4332232475280762,True,,,False
7729,1.5966796875,1.5947265625,1.595703125,9.765625,True,0.19725088909929725,1.4536824226379395,True,,,False
7730,1.548828125,1.5341796875,1.54150390625,73.2421875,True,1.4792326151562598,1.4403789043426514,True,,,False
7731,1.560546875,1.556640625,1.55859375,19.53125,True,0.3944876212126063,1.4162123203277588,True,,,False
7732,1.541015625,1.53515625,1.5380859375,29.296875,True,0.5917044190172045,1.4149117469787598,True,,,False
7733,1.5546875,1.55859375,1.556640625,-19.53125,True,0.3944819545076142,1.4210789203643799,True,,,False
7734,1.5439453125,1.546875,1.54541015625,-14.6484375,True,0.29586178540191665,1.4215176105499268,True,,,False
7735,1.6298828125,1.6259765625,1.6279296875,19.53125,True,0.39448462138079826,1.422656774520874,True,,,False
7736,1.5908203125,1.5830078125,1.5869140625,39.0625,True,0.7889655852402878,1.4378089904785156,True,,,False
7737,1.5029296875,1.53515625,1.51904296875,-161.1328125,True,3.254545688090722,1.4154367446899414,True,,,False
7738,1.5615234375,1.56640625,1.56396484375,-24.4140625,True,0.4931138467244179,1.434523105621338,True,,,False
7739,1.5888671875,1.5615234375,1.5751953125,136.71875,True,2.7611990213520694,1.4310212135314941,True,,,False
7740,1.5537109375,1.564453125,1.55908203125,-53.7109375,True,1.084856109663217,1.4507594108581543,True,,,False
7741,1.65625,1.6611328125,1.65869140625,-24.4140625,True,0.49312159645103015,1.439577341079712,True,,,False
7742,1.5537109375,1.5400390625,1.546875,68.359375,True,1.3806664469116363,1.4216244220733643,True,,,False
7743,1.5703125,1.576171875,1.5732421875,-29.296875,True,0.5917081277298469,1.4410409927368164,True,,,False
7744,1.685546875,1.6513671875,1.66845703125,170.8984375,True,3.451548630867376,1.3181030750274658,True,,,False
7745,1.54296875,1.5380859375,1.54052734375,24.4140625,True,0.49309324601274596,1.4245851039886475,True,,,False
7746,1.6015625,1.619140625,1.6103515625,-87.890625,True,1.7751257425520366,1.4393038749694824,True,,,False
7747,1.587890625,1.5927734375,1.59033203125,-24.4140625,True,0.49309718983450346,1.3859777450561523,True,,,False
7748,1.544921875,1.5302734375,1.53759765625,73.2421875,True,1.4792553962862174,1.4212143421173096,True,,,False
7749,1.6015625,1.607421875,1.6044921875,-29.296875,True,0.591712984411826,1.4229090213775635,True,,,False
7750,1.5615234375,1.5458984375,1.5537109375,78.125,True,1.5778536041610605,1.4123694896697998,True,,,False
7751,1.5478515625,1.5400390625,1.5439453125,39.0625,True,0.7889727917018361,1.4067466259002686,True,,,False
7752,1.607421875,1.6044921875,1.60595703125,14.6484375,True,0.2958652797371717,1.4348585605621338,True,,,False
7753,1.552734375,1.5546875,1.5537109375,-9.765625,True,0.19723157072886446,1.4094393253326416,True,,,False
7754,1.56640625,1.5712890625,1.56884765625,-24.4140625,True,0.4930835479093604,1.420029878616333,True,,,False
7755,1.55078125,1.552734375,1.5517578125,-9.765625,True,0.19724277609325405,1.4166018962860107,True,,,False
7756,1.5625,1.564453125,1.5634765625,-9.765625,True,0.19724088978039378,1.4117376804351807,True,,,False
7757,1.59375,1.6142578125,1.60400390625,-102.5390625,True,2.0710139098730385,1.437683343887329,True,,,False
7758,1.5537109375,1.5185546875,1.5361328125,175.78125,True,3.5503016885571212,1.4032008647918701,True,,,False
7759,1.5498046875,1.5361328125,1.54296875,68.359375,True,1.380685980218079,1.4486801624298096,True,,,False
7760,1.5556640625,1.57421875,1.56494140625,-92.7734375,True,1.8738262454041965,1.4154465198516846,True,,,False
7761,1.603515625,1.6123046875,1.60791015625,-43.9453125,True,0.8876209706145004,1.4119064807891846,True,,,False
7762,1.5703125,1.5654296875,1.56787109375,24.4140625,True,0.49311986388305856,1.411756992340088,True,,,False
7763,1.517578125,1.5390625,1.5283203125,-107.421875,True,2.1697474441462057,1.434213638305664,True,,,False
7764,1.5390625,1.5595703125,1.54931640625,-102.5390625,True,2.071155324174069,1.4518711566925049,True,,,False
7765,1.5732421875,1.58203125,1.57763671875,-43.9453125,True,0.8875521604504113,1.4108293056488037,True,,,False
7766,1.53515625,1.525390625,1.5302734375,48.828125,True,0.9861678613208328,1.4356796741485596,True,,,False
7767,1.5576171875,1.5771484375,1.5673828125,-97.65625,True,1.9725314839581765,1.4601569175720215,True,,,False
7768,1.5712890625,1.5693359375,1.5703125,9.765625,True,0.19723251521380103,1.4374964237213135,True,,,False
7769,1.576171875,1.552734375,1.564453125,117.1875,True,2.366971383829723,1.4530034065246582,True,,,False
7770,1.5966796875,1.6083984375,1.6025390625,-58.59375,True,1.1834283222630173,1.4213588237762451,True,,,False
7771,1.541015625,1.548828125,1.544921875,-39.0625,True,0.788914825148406,1.4172086715698242,True,,,False
7772,1.5654296875,1.5576171875,1.5615234375,39.0625,True,0.7889594245780155,1.4351248741149902,True,,,False
7773,1.6083984375,1.623046875,1.61572265625,-73.2421875,True,1.4792306523670802,1.4333183765411377,True,,,False
7774,1.56640625,1.5576171875,1.56201171875,43.9453125,True,0.8875677312954533,1.4210138320922852,True,,,False
7775,1.5478515625,1.53515625,1.54150390625,63.4765625,True,1.2820336256153786,1.4362258911132812,True,,,False
7776,1.583984375,1.5869140625,1.58544921875,-14.6484375,True,0.2958547719712854,1.441626787185669,True,,,False
7777,1.583984375,1.5693359375,1.57666015625,73.2421875,True,1.4793123471357912,1.45076584815979,True,,,False
7778,1.58984375,1.5830078125,1.58642578125,34.1796875,True,0.6903303995798187,1.411745309829712,True,,,False
7779,1.5732421875,1.5751953125,1.57421875,-9.765625,True,0.197250803761748,1.4203214645385742,True,,,False
7780,1.5859375,1.5830078125,1.58447265625,14.6484375,True,0.29587256205498363,1.440114974975586,True,,,False
7781,1.5693359375,1.57421875,1.57177734375,-24.4140625,True,0.49308852283662075,1.4159941673278809,True,,,False
7782,1.59375,1.591796875,1.5927734375,9.765625,True,0.19724112651837744,1.4148662090301514,True,,,False
7783,1.5234375,1.537109375,1.5302734375,-68.359375,True,1.3806598708770315,1.4182689189910889,True,,,False
7784,1.5390625,1.5556640625,1.54736328125,-83.0078125,True,1.6765919553168775,1.4146833419799805,True,,,False
7785,1.591796875,1.5947265625,1.59326171875,-14.6484375,True,0.29586081939524517,1.4236705303192139,True,,,False
7786,1.583984375,1.5849609375,1.58447265625,-4.8828125,True,0.098617761002385,1.4176621437072754,True,,,False
7787,1.595703125,1.5693359375,1.58251953125,131.8359375,True,2.6627049836383088,1.4218173027038574,True,,,False
7788,1.5673828125,1.54296875,1.55517578125,122.0703125,True,2.465420874689146,1.4179801940917969,True,,,False
7789,1.5849609375,1.5927734375,1.5888671875,-39.0625,True,0.7889654638664934,1.4307336807250977,True,,,False
7790,1.576171875,1.5869140625,1.58154296875,-53.7109375,True,1.0847947850465176,1.4164760112762451,True,,,False
7791,1.5283203125,1.515625,1.52197265625,63.4765625,True,1.2820338074268152,1.40726900100708,True,,,False
7792,1.5576171875,1.552734375,1.55517578125,24.4140625,True,0.49309861229469776,1.4159471988677979,True,,,False
7793,1.5966796875,1.59375,1.59521484375,14.6484375,True,0.29587087488382213,1.4173462390899658,True,,,False
7794,1.564453125,1.556640625,1.560546875,39.0625,True,0.7889722783364351,1.4217698574066162,True,,,False
7795,1.583984375,1.5654296875,1.57470703125,92.7734375,True,1.8737792070648875,1.4202284812927246,True,,,False
7796,1.580078125,1.611328125,1.595703125,-156.25,True,3.1559261914942023,1.455967903137207,True,,,False
7797,1.5556640625,1.5625,1.55908203125,-34.1796875,True,0.6902848665849555,1.411485195159912,True,,,False
7798,1.6318359375,1.6318359375,1.6318359375,0.0,True,0.0,1.4369323253631592,True,,,False
7799,1.583984375,1.5771484375,1.58056640625,34.1796875,True,0.6903225027398986,1.4352378845214844,True,,,False
7800,1.5185546875,1.48828125,1.50341796875,151.3671875,True,3.0572096967210767,1.4408574104309082,True,,,False
7801,1.564453125,1.546875,1.5556640625,87.890625,True,1.7751515242673608,2.060899496078491,True,,,False
7802,1.6044921875,1.6083984375,1.6064453125,-19.53125,True,0.39446920447860007,1.4625535011291504,True,,,False
7803,1.54296875,1.5634765625,1.55322265625,-102.5390625,True,2.071023324703217,1.4232831001281738,True,,,False
7804,1.591796875,1.587890625,1.58984375,19.53125,True,0.39448087044374575,1.4414572715759277,True,,,False
7805,1.5859375,1.5439453125,1.56494140625,209.9609375,True,4.240670207001812,1.4356348514556885,True,,,False
7806,1.5634765625,1.5859375,1.57470703125,-112.3046875,True,2.268262594721735,1.4397716522216797,True,,,False
7807,1.5849609375,1.5615234375,1.5732421875,117.1875,True,2.3668005039148725,1.4038195610046387,True,,,False
7808,1.537109375,1.5185546875,1.52783203125,92.7734375,True,1.8738757738226017,1.4404163360595703,True,,,False
7809,1.587890625,1.5849609375,1.58642578125,14.6484375,True,0.29584988312242533,1.4248268604278564,True,,,False
7810,1.580078125,1.57421875,1.5771484375,29.296875,True,0.5917096923779287,1.4540164470672607,True,,,False
7811,1.5751953125,1.5888671875,1.58203125,-68.359375,True,1.3806113367026236,1.453071117401123,True,,,False
