step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
8590,1.5869140625,1.5859375,1.58642578125,1.6276041666666667,True,0.032873368423280216,1.4442894458770752,True,,,False
8591,1.4833984375,1.458984375,1.47119140625,40.69010416666667,True,0.8218546145067496,1.3205654621124268,True,,,False
8592,1.51953125,1.5224609375,1.52099609375,-4.8828125,True,0.09862108362472963,1.4053494930267334,True,,,False
8593,1.5322265625,1.5341796875,1.533203125,-3.2552083333333335,True,0.0657456681210304,1.4412953853607178,True,,,False
8594,1.548828125,1.5400390625,1.54443359375,14.648437500000002,True,0.2958561257075197,1.4396395683288574,True,,,False
8595,1.5712890625,1.544921875,1.55810546875,43.94531250000001,True,0.8875850770138645,1.4419047832489014,True,,,False
8596,1.552734375,1.578125,1.5654296875,-42.317708333333336,True,0.8546730923075178,1.438180685043335,True,,,False
8597,1.5224609375,1.546875,1.53466796875,-40.69010416666667,True,0.8218020876666412,1.417370319366455,True,,,False
8598,1.51953125,1.529296875,1.5244140625,-16.276041666666668,True,0.32873232133101365,1.4174964427947998,True,,,False
8599,1.4580078125,1.4853515625,1.4716796875,-45.57291666666667,True,0.9204878013857785,1.4249956607818604,True,,,False
8600,1.5703125,1.5546875,1.5625,26.041666666666668,True,0.5259891454341806,1.4138844013214111,True,,,False
8601,1.556640625,1.576171875,1.56640625,-32.552083333333336,True,0.6575034784138575,2.1093878746032715,True,,,False
8602,1.5126953125,1.48046875,1.49658203125,53.71093750000001,True,1.0848551693643942,1.445338487625122,True,,,False
8603,1.4951171875,1.49609375,1.49560546875,-1.6276041666666667,True,0.0328745969362578,1.4203834533691406,True,,,False
8604,1.5107421875,1.5263671875,1.5185546875,-26.041666666666668,True,0.5259898432475951,1.4423925876617432,True,,,False
8605,1.5283203125,1.5439453125,1.5361328125,-26.041666666666668,True,0.5259691429103273,1.4239912033081055,True,,,False
8606,1.5126953125,1.4873046875,1.5,42.317708333333336,True,0.8547253414997672,1.4170377254486084,True,,,False
8607,1.5576171875,1.5830078125,1.5703125,-42.317708333333336,True,0.8546959706436461,1.4220447540283203,True,,,False
8608,1.52734375,1.4794921875,1.50341796875,79.75260416666667,True,1.6107960524641727,1.423597812652588,True,,,False
8609,1.4658203125,1.4775390625,1.4716796875,-19.53125,True,0.3944720767949507,1.431534767150879,True,,,False
8610,1.5654296875,1.576171875,1.57080078125,-17.903645833333336,True,0.3616164427018075,1.412994384765625,True,,,False
8611,1.48828125,1.5068359375,1.49755859375,-30.924479166666668,True,0.6246427588019315,1.4605844020843506,True,,,False
8612,1.4970703125,1.498046875,1.49755859375,-1.6276041666666667,True,0.03287402493156512,1.4180772304534912,True,,,False
8613,1.572265625,1.5419921875,1.55712890625,50.45572916666667,True,1.0190838970409482,1.4095501899719238,True,,,False
8614,1.4853515625,1.46484375,1.47509765625,34.1796875,True,0.6903189064297726,1.4202802181243896,True,,,False
8615,1.505859375,1.5009765625,1.50341796875,8.138020833333334,True,0.16436492597931152,1.4147610664367676,True,,,False
8616,1.533203125,1.5,1.5166015625,55.33854166666667,True,1.1177427710723429,1.4397075176239014,True,,,False
8617,1.580078125,1.5751953125,1.57763671875,8.138020833333334,True,0.16435787599630394,1.420391321182251,True,,,False
8618,1.509765625,1.517578125,1.513671875,-13.020833333333334,True,0.26301300903950936,1.4224920272827148,True,,,False
8619,1.5380859375,1.5634765625,1.55078125,-42.317708333333336,True,0.8546993975243719,1.4386787414550781,True,,,False
8620,1.6494140625,1.6328125,1.64111328125,27.669270833333336,True,0.5588644873796687,1.4440982341766357,True,,,False
8621,1.5693359375,1.56640625,1.56787109375,4.8828125,True,0.09861884418863849,1.407820463180542,True,,,False
8622,1.578125,1.5712890625,1.57470703125,11.393229166666668,True,0.23011407151559427,1.4112498760223389,True,,,False
8623,1.568359375,1.54296875,1.5556640625,42.317708333333336,True,0.8547236837841188,1.4046189785003662,True,,,False
8624,1.482421875,1.4765625,1.4794921875,9.765625,True,0.19724558784003463,1.4165964126586914,True,,,False
8625,1.599609375,1.6025390625,1.60107421875,-4.8828125,True,0.09861546021335378,1.4194951057434082,True,,,False
8626,1.509765625,1.51953125,1.5146484375,-16.276041666666668,True,0.32871844127500943,1.441452980041504,True,,,False
8627,1.505859375,1.5224609375,1.51416015625,-27.669270833333336,True,0.5588199209795306,1.4074652194976807,True,,,False
8628,1.5166015625,1.53515625,1.52587890625,-30.924479166666668,True,0.6246044171712326,1.4168689250946045,True,,,False
8629,1.484375,1.4951171875,1.48974609375,-17.903645833333336,True,0.3616069613552566,1.4487648010253906,True,,,False
8630,1.58203125,1.5498046875,1.56591796875,53.71093750000001,True,1.084841219413532,1.4359159469604492,True,,,False
8631,1.501953125,1.509765625,1.505859375,-13.020833333333334,True,0.2629955230254989,1.4177219867706299,True,,,False
8632,1.513671875,1.53125,1.5224609375,-29.296875000000004,True,0.5917466422830667,1.4370222091674805,True,,,False
8633,1.5166015625,1.5078125,1.51220703125,14.648437500000002,True,0.29584955852903083,1.4554109573364258,True,,,False
8634,1.5654296875,1.5703125,1.56787109375,-8.138020833333334,True,0.16437034728346644,1.418962001800537,True,,,False
8635,1.5625,1.509765625,1.5361328125,87.89062500000001,True,1.7750676357005348,1.4149186611175537,True,,,False
8636,1.50390625,1.478515625,1.4912109375,42.317708333333336,True,0.8547537674570514,1.4174036979675293,True,,,False
8637,1.533203125,1.51171875,1.5224609375,35.80729166666667,True,0.723211059488622,1.4071712493896484,True,,,False
8638,1.533203125,1.5234375,1.5283203125,16.276041666666668,True,0.3287369281272769,1.4547700881958008,True,,,False
8639,1.5439453125,1.53515625,1.53955078125,14.648437500000002,True,0.29585674170896153,1.4233582019805908,True,,,False
8640,1.5068359375,1.5029296875,1.5048828125,6.510416666666667,True,0.13149291569780308,1.4188437461853027,True,,,False
8641,1.5048828125,1.505859375,1.50537109375,-1.6276041666666667,True,0.03287429293634629,1.4419960975646973,True,,,False
8642,1.5126953125,1.5185546875,1.515625,-9.765625,True,0.19724436390629155,1.443249225616455,True,,,False
8643,1.5693359375,1.5849609375,1.5771484375,-26.041666666666668,True,0.5259801560040138,1.418933391571045,True,,,False
8644,1.5302734375,1.5166015625,1.5234375,22.786458333333336,True,0.4602242657273946,1.4427495002746582,True,,,False
8645,1.53515625,1.521484375,1.5283203125,22.786458333333336,True,0.4602430229108912,1.4192545413970947,True,,,False
8646,1.5751953125,1.5712890625,1.5732421875,6.510416666666667,True,0.13149435377448798,1.4580140113830566,True,,,False
8647,1.46875,1.5009765625,1.48486328125,-53.71093750000001,True,1.084792686392132,1.4104645252227783,True,,,False
8648,1.505859375,1.509765625,1.5078125,-6.510416666666667,True,0.1314919032734837,1.4372577667236328,True,,,False
8649,1.4716796875,1.5009765625,1.486328125,-48.82812500000001,True,0.9862276637900306,1.435300350189209,True,,,False
8650,1.4990234375,1.513671875,1.50634765625,-24.414062500000004,True,0.4931079124868431,1.4404735565185547,True,,,False
8651,1.55078125,1.533203125,1.5419921875,29.296875000000004,True,0.5917324425459312,1.4121670722961426,True,,,False
8652,1.4990234375,1.486328125,1.49267578125,21.158854166666668,True,0.42732910231436577,1.4097342491149902,True,,,False
8653,1.482421875,1.505859375,1.494140625,-39.0625,True,0.7889555199092346,1.4406864643096924,True,,,False
8654,1.4951171875,1.48828125,1.49169921875,11.393229166666668,True,0.23011010210458968,1.408541202545166,True,,,False
8655,1.544921875,1.4990234375,1.52197265625,76.49739583333334,True,1.5451594730768787,1.419020414352417,True,,,False
8656,1.58203125,1.572265625,1.5771484375,16.276041666666668,True,0.3287373835695137,1.4105236530303955,True,,,False
8657,1.4931640625,1.546875,1.52001953125,-89.51822916666667,True,1.8081434090626645,1.419480562210083,True,,,False
8658,1.521484375,1.5380859375,1.52978515625,-27.669270833333336,True,0.5588613432309462,1.4135572910308838,True,,,False
8659,1.5439453125,1.53125,1.53759765625,21.158854166666668,True,0.427341309411522,1.434788465499878,True,,,False
8660,1.5087890625,1.5146484375,1.51171875,-9.765625,True,0.19724070027085872,1.407843828201294,True,,,False
8661,1.517578125,1.5078125,1.5126953125,16.276041666666668,True,0.3287302054578779,1.409883975982666,True,,,False
8662,1.4423828125,1.4697265625,1.4560546875,-45.57291666666667,True,0.9204917658437772,1.4524540901184082,True,,,False
8663,1.57421875,1.6123046875,1.59326171875,-63.47656250000001,True,1.2820942693240074,1.4436085224151611,True,,,False
8664,1.50390625,1.501953125,1.5029296875,3.2552083333333335,True,0.06574689586257668,1.4367194175720215,True,,,False
8665,1.5380859375,1.533203125,1.53564453125,8.138020833333334,True,0.1643556026644233,1.4129688739776611,True,,,False
8666,1.5498046875,1.5625,1.55615234375,-21.158854166666668,True,0.42734628248914897,1.4443092346191406,True,,,False
8667,1.521484375,1.537109375,1.529296875,-26.041666666666668,True,0.5259993266158205,1.417165994644165,True,,,False
8668,1.5234375,1.5419921875,1.53271484375,-30.924479166666668,True,0.624583455559305,1.4409406185150146,True,,,False
8669,1.529296875,1.5283203125,1.52880859375,1.6276041666666667,True,0.03287385312841247,1.4291446208953857,True,,,False
8670,1.484375,1.45703125,1.470703125,45.57291666666667,True,0.9204690084345745,1.4212629795074463,True,,,False
8671,1.552734375,1.55078125,1.5517578125,3.2552083333333335,True,0.06575015211180225,1.4032511711120605,True,,,False
8672,1.521484375,1.494140625,1.5078125,45.57291666666667,True,0.9204947101842595,1.4212734699249268,True,,,False
8673,1.5556640625,1.5595703125,1.5576171875,-6.510416666666667,True,0.13149844331223268,1.4198994636535645,True,,,False
8674,1.51171875,1.51171875,1.51171875,0.0,True,0.0,1.417351245880127,True,,,False
8675,1.5888671875,1.5712890625,1.580078125,29.296875000000004,True,0.5917409787797833,1.444953203201294,True,,,False
8676,1.48046875,1.4833984375,1.48193359375,-4.8828125,True,0.09862914927670222,1.4409284591674805,True,,,False
8677,1.5576171875,1.5478515625,1.552734375,16.276041666666668,True,0.3287244161216839,1.4372501373291016,True,,,False
8678,1.5751953125,1.646484375,1.61083984375,-118.81510416666667,True,2.3998633892648344,1.4135513305664062,True,,,False
8679,1.51171875,1.5244140625,1.51806640625,-21.158854166666668,True,0.4273662937897879,1.4388134479522705,True,,,False
8680,1.5009765625,1.484375,1.49267578125,27.669270833333336,True,0.5588362368068216,1.4166278839111328,True,,,False
8681,1.4970703125,1.5478515625,1.5224609375,-84.63541666666667,True,1.7094610707079732,1.45296049118042,True,,,False
8682,1.5361328125,1.5341796875,1.53515625,3.2552083333333335,True,0.06574697592933519,1.4231700897216797,True,,,False
8683,1.5810546875,1.5703125,1.57568359375,17.903645833333336,True,0.36162158383243914,1.440161943435669,True,,,False
8684,1.5634765625,1.548828125,1.55615234375,24.414062500000004,True,0.49309405167060033,1.4031119346618652,True,,,False
8685,1.55859375,1.5283203125,1.54345703125,50.45572916666667,True,1.0190988106676675,1.4373149871826172,True,,,False
8686,1.462890625,1.4765625,1.4697265625,-22.786458333333336,True,0.460226653290331,1.4438543319702148,True,,,False
8687,1.5205078125,1.51953125,1.52001953125,1.6276041666666667,True,0.03287384360157225,1.4188508987426758,True,,,False
8688,1.546875,1.5625,1.5546875,-26.041666666666668,True,0.5259712476480164,1.456296682357788,True,,,False
8689,1.5244140625,1.52734375,1.52587890625,-4.8828125,True,0.09862331090995946,1.4314250946044922,True,,,False
8690,1.498046875,1.5107421875,1.50439453125,-21.158854166666668,True,0.4273288916273322,1.4522130489349365,True,,,False
8691,1.525390625,1.51171875,1.5185546875,22.786458333333336,True,0.46020315616773383,1.4199159145355225,True,,,False
8692,1.490234375,1.5224609375,1.50634765625,-53.71093750000001,True,1.0849152349098836,1.4038021564483643,True,,,False
8693,1.4990234375,1.4658203125,1.482421875,55.33854166666667,True,1.1176781535177962,1.424678087234497,True,,,False
8694,1.5009765625,1.486328125,1.49365234375,24.414062500000004,True,0.4930824107366239,1.4167985916137695,True,,,False
8695,1.53125,1.5654296875,1.54833984375,-56.966145833333336,True,1.1506375078777253,1.420752763748169,True,,,False
8696,1.560546875,1.5322265625,1.54638671875,47.200520833333336,True,0.9533088031091478,1.4189631938934326,True,,,False
8697,1.5751953125,1.5244140625,1.5498046875,84.63541666666667,True,1.7093305352712935,1.4102346897125244,True,,,False
8698,1.568359375,1.5771484375,1.57275390625,-14.648437500000002,True,0.2958707669155297,1.441835641860962,True,,,False
8699,1.4951171875,1.4873046875,1.4912109375,13.020833333333334,True,0.262980013497117,1.425999641418457,True,,,False
8700,1.5166015625,1.54296875,1.52978515625,-43.94531250000001,True,0.8875774389599297,1.4215044975280762,True,,,False
8701,1.51953125,1.517578125,1.5185546875,3.2552083333333335,True,0.06575038385598206,2.135843515396118,True,,,False
8702,1.548828125,1.537109375,1.54296875,19.53125,True,0.39448569924310456,1.443005084991455,True,,,False
8703,1.55078125,1.5205078125,1.53564453125,50.45572916666667,True,1.0191025377135232,1.4388139247894287,True,,,False
8704,1.4775390625,1.4599609375,1.46875,29.296875000000004,True,0.5917515384187048,1.4190638065338135,True,,,False
8705,1.5146484375,1.5263671875,1.5205078125,-19.53125,True,0.3944719963606798,1.437941312789917,True,,,False
8706,1.5009765625,1.494140625,1.49755859375,11.393229166666668,True,0.23010468435942022,1.4099481105804443,True,,,False
8707,1.4794921875,1.498046875,1.48876953125,-30.924479166666668,True,0.624602032764187,1.441990852355957,True,,,False
8708,1.5185546875,1.5107421875,1.5146484375,13.020833333333334,True,0.2629905741427765,1.441035509109497,True,,,False
8709,1.56640625,1.556640625,1.5615234375,16.276041666666668,True,0.3287307510079794,1.4234459400177002,True,,,False
8710,1.484375,1.4931640625,1.48876953125,-14.648437500000002,True,0.2958711797259335,1.4356622695922852,True,,,False
8711,1.4912109375,1.48828125,1.48974609375,4.8828125,True,0.09861793129119636,1.4236905574798584,True,,,False
8712,1.5576171875,1.59765625,1.57763671875,-66.73177083333334,True,1.3477717750695715,1.3192031383514404,True,,,False
8713,1.5302734375,1.525390625,1.52783203125,8.138020833333334,True,0.16436120351776148,1.4171490669250488,True,,,False
8714,1.5322265625,1.53125,1.53173828125,1.6276041666666667,True,0.03287282754277743,1.422405481338501,True,,,False
8715,1.5,1.51953125,1.509765625,-32.552083333333336,True,0.6574790676663561,1.413081407546997,True,,,False
8716,1.4892578125,1.5166015625,1.5029296875,-45.57291666666667,True,0.920437629866488,1.411086082458496,True,,,False
8717,1.5830078125,1.599609375,1.59130859375,-27.669270833333336,True,0.5588351778865905,1.4620451927185059,True,,,False
8718,1.6611328125,1.6484375,1.65478515625,21.158854166666668,True,0.4273339445229554,1.4589669704437256,True,,,False
8719,1.54296875,1.5380859375,1.54052734375,8.138020833333334,True,0.16437452211169817,1.4372894763946533,True,,,False
8720,1.4970703125,1.544921875,1.52099609375,-79.75260416666667,True,1.6107409097304277,1.4237043857574463,True,,,False
8721,1.6181640625,1.5947265625,1.6064453125,39.0625,True,0.7889986944614362,1.437058448791504,True,,,False
8722,1.5849609375,1.5625,1.57373046875,37.434895833333336,True,0.7560537403701206,1.4111969470977783,True,,,False
8723,1.4814453125,1.5107421875,1.49609375,-48.82812500000001,True,0.9861565888565484,1.4262304306030273,True,,,False
8724,1.52734375,1.4970703125,1.51220703125,50.45572916666667,True,1.019104052374317,1.4162662029266357,True,,,False
8725,1.521484375,1.529296875,1.525390625,-13.020833333333334,True,0.26300314607164005,1.4559221267700195,True,,,False
8726,1.5166015625,1.55859375,1.53759765625,-69.98697916666667,True,1.4136326871933327,1.4376487731933594,True,,,False
8727,1.5244140625,1.4794921875,1.501953125,74.86979166666667,True,1.512215170893164,1.4100589752197266,True,,,False
8728,1.5419921875,1.521484375,1.53173828125,34.1796875,True,0.6903383879846322,1.4404990673065186,True,,,False
8729,1.5146484375,1.513671875,1.51416015625,1.6276041666666667,True,0.03287370978781842,1.4246726036071777,True,,,False
