step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
10323,2.556640625,2.4140625,2.4853515625,2376.3020833333335,True,47.99609578104421,1.4152004718780518,True,,,False
10324,3.1953125,3.298828125,3.2470703125,-1725.2604166666665,True,34.84647862382102,1.4095757007598877,True,,,False
10325,2.3515625,2.701171875,2.5263671875,-5826.822916666667,True,117.68159009258945,1.4149253368377686,True,,,False
10326,4.1484375,4.41796875,4.283203125,-4492.1875,True,90.72842352280902,1.4131159782409668,True,,,False
10327,3.05078125,2.90234375,2.9765625,2473.9583333333335,True,49.96747693577131,1.4036133289337158,True,,,False
10328,2.560546875,2.58984375,2.5751953125,-488.28125,True,9.862073467729665,1.412147045135498,True,,,False
10329,2.78515625,2.65234375,2.71875,2213.5416666666665,True,44.706942485412974,1.4452414512634277,True,,,False
10330,3.513671875,3.244140625,3.37890625,4492.1875,True,90.73024619123206,1.4489073753356934,True,,,False
10331,2.935546875,2.876953125,2.90625,976.5625,True,19.72334623344605,1.4075956344604492,True,,,False
10332,2.341796875,2.181640625,2.26171875,2669.2708333333335,True,53.91361073652009,1.4053170680999756,True,,,False
10333,3.08984375,3.177734375,3.1337890625,-1464.84375,True,29.586660865994283,1.4107739925384521,True,,,False
10334,2.318359375,2.3515625,2.3349609375,-553.3854166666666,True,11.177258402365371,1.4073994159698486,True,,,False
10335,2.203125,2.21484375,2.208984375,-195.3125,True,3.944991652216152,1.4143576622009277,True,,,False
10336,2.86328125,2.609375,2.736328125,4231.770833333333,True,85.47381733658449,1.43849515914917,True,,,False
10337,2.306640625,2.103515625,2.205078125,3385.4166666666665,True,68.38114405067037,1.4162611961364746,True,,,False
10338,3.583984375,3.451171875,3.517578125,2213.5416666666665,True,44.710682316356596,1.4171335697174072,True,,,False
10339,3.8515625,3.90234375,3.876953125,-846.3541666666666,True,17.09247390112037,1.4493846893310547,True,,,False
10340,2.6640625,2.626953125,2.6455078125,618.4895833333334,True,12.491643102822326,1.4065873622894287,True,,,False
10341,3.859375,3.923828125,3.8916015625,-1074.21875,True,21.697420020265657,1.4336652755737305,True,,,False
10342,4.17578125,4.23828125,4.20703125,-1041.6666666666667,True,21.0390820127506,1.4341208934783936,True,,,False
10343,5.62109375,5.30078125,5.4609375,5338.541666666667,True,107.81950500270061,1.4086792469024658,True,,,False
10344,3.1953125,2.849609375,3.0224609375,5761.71875,True,116.37621383912143,1.409745216369629,True,,,False
10345,3.23828125,3.162109375,3.2001953125,1269.53125,True,25.63955186362263,1.4167990684509277,True,,,False
10346,2.861328125,2.736328125,2.798828125,2083.3333333333335,True,42.07911276649756,1.4384160041809082,True,,,False
10347,3.435546875,3.3515625,3.3935546875,1399.7395833333333,True,28.272536887802858,1.4358940124511719,True,,,False
10348,3.240234375,3.23828125,3.2392578125,32.552083333333336,True,0.6574869138945795,1.4157159328460693,True,,,False
10349,3.232421875,3.5234375,3.3779296875,-4850.260416666667,True,97.96699802370188,1.4491817951202393,True,,,False
10350,5.9921875,6.12890625,6.060546875,-2278.6458333333335,True,46.02306390947991,1.417112112045288,True,,,False
10351,4.14453125,3.95703125,4.05078125,3125.0,True,63.116087419084955,1.4070072174072266,True,,,False
10352,3.947265625,3.654296875,3.80078125,4882.8125,True,98.62726887266341,1.4115619659423828,True,,,False
10353,2.98828125,2.7890625,2.888671875,3320.3125,True,67.05863995287277,1.4159839153289795,True,,,False
10354,3.478515625,3.44140625,3.4599609375,618.4895833333334,True,12.492131626648133,1.406820297241211,True,,,False
10355,4.125,4.265625,4.1953125,-2343.75,True,47.338339151128594,1.4135735034942627,True,,,False
10356,2.6953125,2.74609375,2.720703125,-846.3541666666666,True,17.094508642441898,1.419698715209961,True,,,False
10357,2.208984375,2.384765625,2.296875,-2929.6875,True,59.17286763044555,1.4523954391479492,True,,,False
10358,2.78515625,2.724609375,2.7548828125,1009.1145833333333,True,20.380832387303762,1.4321191310882568,True,,,False
10359,3.15234375,3.0390625,3.095703125,1888.0208333333333,True,38.13058096538852,1.4439058303833008,True,,,False
10360,3.412109375,3.791015625,3.6015625,-6315.104166666666,True,127.54512079642062,1.4341108798980713,True,,,False
10361,4.84375,4.66015625,4.751953125,3059.895833333333,True,61.799825372430654,1.4318616390228271,True,,,False
10362,5.203125,4.9609375,5.08203125,4036.458333333333,True,81.52364008925464,1.419163703918457,True,,,False
10363,5.65234375,5.56640625,5.609375,1432.2916666666667,True,28.927623188085978,1.4352326393127441,True,,,False
10364,4.21875,4.1640625,4.19140625,911.4583333333333,True,18.409976415326494,1.418999195098877,True,,,False
10365,5.63671875,5.37890625,5.5078125,4296.875,True,86.7917395892207,1.41768479347229,True,,,False
10366,5.6953125,5.71875,5.70703125,-390.625,True,7.889304128255731,1.4087214469909668,True,,,False
10367,6.3828125,7.11328125,6.748046875,-12174.479166666666,True,245.88765822713785,1.4348678588867188,True,,,False
10368,6.6171875,6.69921875,6.658203125,-1367.1875,True,27.613608747941026,1.4372351169586182,True,,,False
10369,7.78125,7.78125,7.78125,0.0,True,0.0,1.4267222881317139,True,,,False
10370,7.46484375,7.77734375,7.62109375,-5208.333333333333,True,105.19516395087372,1.4375808238983154,True,,,False
10371,8.4921875,8.046875,8.26953125,7421.875,True,149.90285278015088,1.4153625965118408,True,,,False
10372,6.359375,6.46875,6.4140625,-1822.9166666666665,True,36.8176512691876,1.408618688583374,True,,,False
10373,6.72265625,6.375,6.548828125,5794.270833333333,True,117.02725584542875,1.4088704586029053,True,,,False
10374,7.6328125,7.42578125,7.529296875,3450.520833333333,True,69.69216323464586,1.3934943675994873,True,,,False
10375,5.26953125,4.99609375,5.1328125,4557.291666666667,True,92.04474282283034,1.4180033206939697,True,,,False
10376,5.32421875,5.30859375,5.31640625,260.4166666666667,True,5.259802547106518,1.4314305782318115,True,,,False
10377,3.83203125,3.9375,3.884765625,-1757.8125,True,35.502330743621755,1.4305551052093506,True,,,False
10378,3.57421875,4.14453125,3.859375,-9505.208333333334,True,191.9796684118082,1.4141061305999756,True,,,False
10379,5.39453125,4.921875,5.158203125,7877.604166666666,True,159.1112120992542,1.4306762218475342,True,,,False
10380,5.29296875,4.9296875,5.111328125,6054.6875,True,122.28169144400839,1.45737886428833,True,,,False
10381,6.0234375,5.8125,5.91796875,3515.625,True,71.00591432727606,1.4295649528503418,True,,,False
10382,4.39453125,4.1484375,4.271484375,4101.5625,True,82.84124900837682,1.4014251232147217,True,,,False
10383,6.44921875,6.5234375,6.486328125,-1236.9791666666667,True,24.983035492948574,1.4003205299377441,True,,,False
10384,5.66015625,5.078125,5.369140625,9700.520833333334,True,195.91562551117337,1.4023206233978271,True,,,False
10385,3.724609375,3.78125,3.7529296875,-944.0104166666666,True,19.066478034816097,1.4308905601501465,True,,,False
10386,4.265625,4.18359375,4.224609375,1367.1875,True,27.61202058505218,1.412102460861206,True,,,False
10387,4.37890625,4.31640625,4.34765625,1041.6666666666667,True,21.038024385330377,1.4144108295440674,True,,,False
10388,4.375,4.07421875,4.224609375,5013.020833333333,True,101.24679293450114,1.413942575454712,True,,,False
10389,3.580078125,3.94140625,3.7607421875,-6022.135416666666,True,121.63489141741587,1.4256610870361328,True,,,False
10390,5.0546875,5.08203125,5.068359375,-455.72916666666663,True,9.204157788862316,1.4499914646148682,True,,,False
10391,6.2734375,6.19140625,6.232421875,1367.1875,True,27.615132154622597,1.4178252220153809,True,,,False
10392,8.3203125,8.703125,8.51171875,-6380.208333333333,True,128.86864256419943,1.4485423564910889,True,,,False
10393,5.796875,6.05078125,5.923828125,-4231.770833333333,True,85.47082495786957,1.4147210121154785,True,,,False
10394,6.5,6.43359375,6.466796875,1106.7708333333333,True,22.354058833738698,1.4306049346923828,True,,,False
10395,6.921875,7.15234375,7.037109375,-3841.145833333333,True,77.58024274963815,1.4387283325195312,True,,,False
10396,10.546875,10.4296875,10.48828125,1953.125,True,39.44686596519626,1.4149706363677979,True,,,False
10397,7.6796875,7.890625,7.78515625,-3515.625,True,71.00464476043071,1.4490668773651123,True,,,False
10398,8.671875,8.6328125,8.65234375,651.0416666666666,True,13.149857662437256,1.4298820495605469,True,,,False
10399,6.83984375,7.23046875,7.03515625,-6510.416666666666,True,131.48852794790662,1.4310641288757324,True,,,False
10400,4.1796875,4.28125,4.23046875,-1692.7083333333333,True,34.18908390301777,1.4046082496643066,True,,,False
10401,5.26953125,4.99609375,5.1328125,4557.291666666667,True,92.04503393594052,2.030073404312134,True,,,False
10402,4.76171875,4.76171875,4.76171875,0.0,True,0.0,1.432365894317627,True,,,False
10403,4.484375,4.32421875,4.404296875,2669.2708333333335,True,53.9104456970257,1.4372122287750244,True,,,False
10404,5.81640625,5.375,5.595703125,7356.770833333333,True,148.59210281902594,1.4373817443847656,True,,,False
10405,6.21484375,5.90625,6.060546875,5143.229166666667,True,103.88116975796267,1.438567876815796,True,,,False
10406,6.83203125,6.359375,6.595703125,7877.604166666666,True,159.1059344299555,1.3175537586212158,True,,,False
10407,4.77734375,4.921875,4.849609375,-2408.8541666666665,True,48.65326489970757,1.4103105068206787,True,,,False
10408,3.712890625,3.845703125,3.779296875,-2213.5416666666665,True,44.70831818691943,1.433779239654541,True,,,False
10409,4.90234375,5.10546875,5.00390625,-3385.4166666666665,True,68.37924249351286,1.4325578212738037,True,,,False
10410,3.365234375,3.646484375,3.505859375,-4687.5,True,94.67727913211019,1.4365160465240479,True,,,False
10411,6.29296875,6.75390625,6.5234375,-7682.291666666666,True,155.1636162776986,1.4097926616668701,True,,,False
10412,3.6640625,3.52734375,3.595703125,2278.6458333333335,True,46.02275353957626,1.4170639514923096,True,,,False
10413,5.0859375,5.1015625,5.09375,-260.4166666666667,True,5.2597731829333645,1.4325447082519531,True,,,False
10414,4.92578125,5.29296875,5.109375,-6119.791666666666,True,123.6041613239812,1.4112474918365479,True,,,False
10415,7.609375,7.50390625,7.556640625,1757.8125,True,35.50185290218573,1.4115471839904785,True,,,False
10416,8.984375,8.578125,8.78125,6770.833333333333,True,136.74786260846923,1.4187464714050293,True,,,False
10417,9.4453125,9.828125,9.63671875,-6380.208333333333,True,128.86616395765952,1.4299969673156738,True,,,False
10418,8.5703125,8.65625,8.61328125,-1432.2916666666667,True,28.928437998988972,1.4370841979980469,True,,,False
10419,10.1796875,10.2734375,10.2265625,-1562.5,True,31.55999410807982,1.4318222999572754,True,,,False
10420,7.49609375,7.0703125,7.283203125,7096.354166666666,True,143.31716704419068,1.4184038639068604,True,,,False
10421,4.65234375,4.39453125,4.5234375,4296.875,True,86.78957119456012,1.4060249328613281,True,,,False
10422,5.921875,5.9765625,5.94921875,-911.4583333333333,True,18.40929869260382,1.413417100906372,True,,,False
10423,9.109375,9.234375,9.171875,-2083.3333333333335,True,42.07970251984685,1.4328093528747559,True,,,False
10424,6.484375,6.38671875,6.435546875,1627.6041666666665,True,32.873544137075335,1.4038283824920654,True,,,False
10425,5.8046875,5.90234375,5.853515625,-1627.6041666666665,True,32.87407252073897,1.4060676097869873,True,,,False
10426,5.87109375,5.91796875,5.89453125,-781.25,True,15.779987238065674,1.4146912097930908,True,,,False
10427,5.1640625,5.8046875,5.484375,-10677.083333333334,True,215.6494263906735,1.430943250656128,True,,,False
10428,4.71484375,4.109375,4.412109375,10091.145833333334,True,203.81122422603914,1.41581392288208,True,,,False
10429,4.35546875,4.66015625,4.5078125,-5078.125,True,102.56349070728812,1.4310238361358643,True,,,False
10430,2.921875,3.41015625,3.166015625,-8138.020833333333,True,164.3674557436712,1.4335763454437256,True,,,False
10431,6.44921875,6.71875,6.583984375,-4492.1875,True,90.73404276988676,1.4034366607666016,True,,,False
10432,4.37890625,4.33984375,4.359375,651.0416666666666,True,13.149234224454572,1.4091920852661133,True,,,False
10433,5.35546875,5.72265625,5.5390625,-6119.791666666666,True,123.61008079165555,1.4305434226989746,True,,,False
10434,4.5703125,5.1796875,4.875,-10156.25,True,205.11918893885309,1.4289839267730713,True,,,False
10435,6.84375,7.17578125,7.009765625,-5533.854166666667,True,111.76301926403706,1.413015604019165,True,,,False
10436,7.25390625,6.77734375,7.015625,7942.708333333333,True,160.42945929369495,1.4183170795440674,True,,,False
10437,4.21484375,4.421875,4.318359375,-3450.520833333333,True,69.69677049336416,1.4525494575500488,True,,,False
10438,4.74609375,4.8515625,4.798828125,-1757.8125,True,35.50242648447907,1.4343831539154053,True,,,False
10439,3.638671875,3.42578125,3.5322265625,3548.177083333333,True,71.66179008717008,1.4492089748382568,True,,,False
10440,2.92578125,3.140625,3.033203125,-3580.7291666666665,True,72.3192878526919,1.4123873710632324,True,,,False
10441,3.01171875,3.056640625,3.0341796875,-748.6979166666666,True,15.121947782397653,1.43546462059021,True,,,False
10442,3.29296875,3.34375,3.318359375,-846.3541666666666,True,17.094266430614553,1.4085819721221924,True,,,False
10443,3.703125,3.658203125,3.6806640625,748.6979166666666,True,15.121706862657737,1.435218095779419,True,,,False
10444,4.28515625,4.5546875,4.419921875,-4492.1875,True,90.73362637073171,1.412567377090454,True,,,False
10445,5.19921875,5.0390625,5.119140625,2669.2708333333335,True,53.91347421849905,1.406036138534546,True,,,False
10446,4.4375,4.64453125,4.541015625,-3450.520833333333,True,69.69366825359538,1.4358375072479248,True,,,False
10447,4.171875,4.05859375,4.115234375,1888.0208333333333,True,38.13252313430145,1.4284999370574951,True,,,False
10448,6.27734375,6.73046875,6.50390625,-7552.083333333333,True,152.5421943991796,1.4126088619232178,True,,,False
10449,4.4765625,4.703125,4.58984375,-3776.0416666666665,True,76.26822590516227,1.4440033435821533,True,,,False
10450,3.75,3.978515625,3.8642578125,-3808.59375,True,76.92268710694538,1.4496452808380127,True,,,False
10451,3.62890625,3.896484375,3.7626953125,-4459.635416666667,True,90.07075597684138,1.4313204288482666,True,,,False
10452,4.4765625,4.328125,4.40234375,2473.9583333333335,True,49.97088844575027,1.4070448875427246,True,,,False
10453,4.05078125,4.6328125,4.341796875,-9700.520833333334,True,195.92083578554698,1.4185807704925537,True,,,False
10454,4.56640625,4.2734375,4.419921875,4882.8125,True,98.62369634608696,1.4112024307250977,True,,,False
10455,3.06640625,3.05078125,3.05859375,260.4166666666667,True,5.259583983365522,1.4063775539398193,True,,,False
10456,3.0703125,3.140625,3.10546875,-1171.875,True,23.667090347731605,1.4095284938812256,True,,,False
10457,5.3046875,4.91796875,5.111328125,6445.3125,True,130.18615234043918,1.4344677925109863,True,,,False
10458,5.3203125,5.00390625,5.162109375,5273.4375,True,106.51035971009951,1.4007258415222168,True,,,False
10459,3.908203125,4.0078125,3.9580078125,-1660.15625,True,33.52882939230605,1.4492123126983643,True,,,False
10460,6.0625,5.78125,5.921875,4687.5,True,94.67716388400633,1.415367841720581,True,,,False
10461,8.109375,8.1328125,8.12109375,-390.625,True,7.889550904120861,1.4096159934997559,True,,,False
10462,7.53515625,7.6015625,7.568359375,-1106.7708333333333,True,22.353818885366817,1.4019711017608643,True,,,False
10463,5.9765625,5.7265625,5.8515625,4166.666666666667,True,84.15473005303085,1.4480397701263428,True,,,False
10464,5.203125,5.0078125,5.10546875,3255.208333333333,True,65.74855195313583,1.4095726013183594,True,,,False
10465,4.765625,4.58203125,4.673828125,3059.895833333333,True,61.799142370976405,1.4363157749176025,True,,,False
10466,7.1171875,7.015625,7.06640625,1692.7083333333333,True,34.188314454908635,1.433448076248169,True,,,False
10467,6.33203125,6.4375,6.384765625,-1757.8125,True,35.50599374690952,1.408010482788086,True,,,False
10468,7.5546875,7.328125,7.44140625,3776.0416666666665,True,76.26512376497634,1.4104647636413574,True,,,False
10469,4.859375,4.45703125,4.658203125,6705.729166666666,True,135.4370644927587,1.4650304317474365,True,,,False
10470,6.44921875,6.19921875,6.32421875,4166.666666666667,True,84.15615834739931,1.4092321395874023,True,,,False
