step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
12311,1.4755859375,1.4560546875,1.4658203125,9.765625,True,0.19723826518841348,1.427628993988037,True,,,False
12312,1.57421875,1.59375,1.583984375,-9.765625,True,0.1972394438467621,1.402268648147583,True,,,False
12313,1.55078125,1.4638671875,1.50732421875,43.45703125,True,0.8777053572733894,1.4110517501831055,True,,,False
12314,1.5146484375,1.4619140625,1.48828125,26.3671875,True,0.5325695114349797,1.4367263317108154,True,,,False
12315,1.5595703125,1.6005859375,1.580078125,-20.5078125,True,0.4142126207873955,1.4468355178833008,True,,,False
12316,1.4755859375,1.4794921875,1.4775390625,-1.953125,True,0.03944808670008555,1.4085359573364258,True,,,False
12317,1.52734375,1.4990234375,1.51318359375,14.16015625,True,0.28599741586219674,1.421684741973877,True,,,False
12318,1.63671875,1.5556640625,1.59619140625,40.52734375,True,0.8185794617983504,1.4310901165008545,True,,,False
12319,1.5244140625,1.552734375,1.53857421875,-14.16015625,True,0.28599844347980286,1.4273521900177002,True,,,False
12320,1.53125,1.5263671875,1.52880859375,2.44140625,True,0.04931119762714651,1.4485235214233398,True,,,False
12321,1.4970703125,1.4775390625,1.4873046875,9.765625,True,0.1972281949066478,1.4273138046264648,True,,,False
12322,1.5654296875,1.484375,1.52490234375,40.52734375,True,0.8185211133458423,1.4114279747009277,True,,,False
12323,1.51171875,1.5068359375,1.50927734375,2.44140625,True,0.04931147306772944,1.4257173538208008,True,,,False
12324,1.53515625,1.5244140625,1.52978515625,5.37109375,True,0.10848034520548867,1.4309186935424805,True,,,False
12325,1.5302734375,1.544921875,1.53759765625,-7.32421875,True,0.1479289436855998,1.4419593811035156,True,,,False
12326,1.509765625,1.5556640625,1.53271484375,-22.94921875,True,0.46351011931513275,1.4183199405670166,True,,,False
12327,1.5263671875,1.6240234375,1.5751953125,-48.828125,True,0.9861919433621301,1.4184472560882568,True,,,False
12328,1.4765625,1.4697265625,1.47314453125,3.41796875,True,0.06903538595708553,1.4134035110473633,True,,,False
12329,1.509765625,1.5869140625,1.54833984375,-38.57421875,True,0.7790672555494551,1.4146027565002441,True,,,False
12330,1.5126953125,1.5546875,1.53369140625,-20.99609375,True,0.424076463485232,1.4121296405792236,True,,,False
12331,1.505859375,1.4765625,1.4912109375,14.6484375,True,0.2958711339124973,1.421571969985962,True,,,False
12332,1.4853515625,1.4609375,1.47314453125,12.20703125,True,0.24655920434742765,1.4305675029754639,True,,,False
12333,1.52734375,1.5439453125,1.53564453125,-8.30078125,True,0.16765100358671314,1.4483065605163574,True,,,False
12334,1.4677734375,1.4462890625,1.45703125,10.7421875,True,0.21695916278668695,1.4371397495269775,True,,,False
12335,1.5703125,1.50390625,1.537109375,33.203125,True,0.6705860632564373,1.417450189590454,True,,,False
12336,1.478515625,1.5,1.4892578125,-10.7421875,True,0.21697008580074217,1.408970594406128,True,,,False
12337,1.5244140625,1.5732421875,1.548828125,-24.4140625,True,0.4931286135401619,1.444932222366333,True,,,False
12338,1.515625,1.49609375,1.505859375,9.765625,True,0.1972396227464888,1.4388959407806396,True,,,False
12339,1.5107421875,1.5009765625,1.505859375,4.8828125,True,0.09861729406462666,1.447777271270752,True,,,False
12340,1.4892578125,1.51953125,1.50439453125,-15.13671875,True,0.3057335558119969,1.4505150318145752,True,,,False
12341,1.54296875,1.5595703125,1.55126953125,-8.30078125,True,0.1676555906119088,1.4424364566802979,True,,,False
12342,1.52734375,1.6123046875,1.56982421875,-42.48046875,True,0.858021961162935,1.3145751953125,True,,,False
12343,1.5615234375,1.5205078125,1.541015625,20.5078125,True,0.4142126510614825,1.42913818359375,True,,,False
12344,1.595703125,1.5419921875,1.56884765625,26.85546875,True,0.5424299530114594,1.448394775390625,True,,,False
12345,1.455078125,1.509765625,1.482421875,-27.34375,True,0.5522874472100356,1.4236845970153809,True,,,False
12346,1.578125,1.6142578125,1.59619140625,-18.06640625,True,0.36489313921925925,1.4012207984924316,True,,,False
12347,1.5390625,1.5537109375,1.54638671875,-7.32421875,True,0.14792706685570955,1.41929030418396,True,,,False
12348,1.4765625,1.4873046875,1.48193359375,-5.37109375,True,0.10848604541817813,1.4189929962158203,True,,,False
12349,1.4931640625,1.5859375,1.53955078125,-46.38671875,True,0.9368786266893575,1.4131948947906494,True,,,False
12350,1.5322265625,1.548828125,1.54052734375,-8.30078125,True,0.16765212203831836,1.41914963722229,True,,,False
12351,1.4853515625,1.52734375,1.50634765625,-20.99609375,True,0.424088515054204,1.4421722888946533,True,,,False
12352,1.4931640625,1.5810546875,1.537109375,-43.9453125,True,0.887568839898783,1.4080462455749512,True,,,False
12353,1.5859375,1.5712890625,1.57861328125,7.32421875,True,0.14793525310234007,1.4114453792572021,True,,,False
12354,1.5341796875,1.4990234375,1.5166015625,17.578125,True,0.35503097250789456,1.4082119464874268,True,,,False
12355,1.5556640625,1.5341796875,1.544921875,10.7421875,True,0.21696915053599172,1.4388251304626465,True,,,False
12356,1.6259765625,1.5205078125,1.5732421875,52.734375,True,1.0650632127537272,1.4191255569458008,True,,,False
12357,1.587890625,1.5556640625,1.57177734375,16.11328125,True,0.3254513401479712,1.424189805984497,True,,,False
12358,1.4365234375,1.453125,1.44482421875,-8.30078125,True,0.16765372452206997,1.4296555519104004,True,,,False
12359,1.5537109375,1.5673828125,1.560546875,-6.8359375,True,0.1380687891502787,1.4279875755310059,True,,,False
12360,1.5068359375,1.5244140625,1.515625,-8.7890625,True,0.17751166627315276,1.4373128414154053,True,,,False
12361,1.474609375,1.537109375,1.505859375,-31.25,True,0.6312036473381477,1.417393684387207,True,,,False
12362,1.5361328125,1.56640625,1.55126953125,-15.13671875,True,0.3057331129925075,1.4362845420837402,True,,,False
12363,1.5625,1.568359375,1.5654296875,-2.9296875,True,0.05917100076819106,1.4115347862243652,True,,,False
12364,1.54296875,1.5419921875,1.54248046875,0.48828125,True,0.009862039954374962,1.4368550777435303,True,,,False
12365,1.5185546875,1.4921875,1.50537109375,13.18359375,True,0.26628497625681086,1.4189064502716064,True,,,False
12366,1.55859375,1.552734375,1.5556640625,2.9296875,True,0.05917171624620052,1.411531925201416,True,,,False
12367,1.4794921875,1.546875,1.51318359375,-33.69140625,True,0.6805120764644422,1.4177076816558838,True,,,False
12368,1.51953125,1.533203125,1.5263671875,-6.8359375,True,0.13806458006007294,1.430783748626709,True,,,False
12369,1.55859375,1.5361328125,1.54736328125,11.23046875,True,0.226814879682026,1.428290843963623,True,,,False
12370,1.517578125,1.5625,1.5400390625,-22.4609375,True,0.4536709344355258,1.4105782508850098,True,,,False
12371,1.5849609375,1.5625,1.57373046875,11.23046875,True,0.22682135963381198,1.4215013980865479,True,,,False
12372,1.56640625,1.498046875,1.5322265625,34.1796875,True,0.6903501365954706,1.420518398284912,True,,,False
12373,1.5517578125,1.5927734375,1.572265625,-20.5078125,True,0.4141896863481232,1.4208850860595703,True,,,False
12374,1.53125,1.544921875,1.5380859375,-6.8359375,True,0.13806926974492026,1.450639247894287,True,,,False
12375,1.5986328125,1.6083984375,1.603515625,-4.8828125,True,0.09862605064058509,1.4183382987976074,True,,,False
12376,1.546875,1.517578125,1.5322265625,14.6484375,True,0.29586687251090604,1.4071590900421143,True,,,False
12377,1.537109375,1.53515625,1.5361328125,0.9765625,True,0.019724043236172942,1.4478795528411865,True,,,False
12378,1.6171875,1.5537109375,1.58544921875,31.73828125,True,0.641052825661917,1.396200180053711,True,,,False
12379,1.5615234375,1.5537109375,1.5576171875,3.90625,True,0.07889709137359635,1.4158878326416016,True,,,False
12380,1.515625,1.52734375,1.521484375,-5.859375,True,0.11834470570102541,1.4511995315551758,True,,,False
12381,1.4912109375,1.451171875,1.47119140625,20.01953125,True,0.4043368534984183,1.4622812271118164,True,,,False
12382,1.5390625,1.5517578125,1.54541015625,-6.34765625,True,0.128204231883173,1.4181454181671143,True,,,False
12383,1.52734375,1.5283203125,1.52783203125,-0.48828125,True,0.00986249646244315,1.4191925525665283,True,,,False
12384,1.5029296875,1.5029296875,1.5029296875,0.0,True,0.0,1.433215618133545,True,,,False
12385,1.498046875,1.5234375,1.5107421875,-12.6953125,True,0.2564231823707289,1.441493034362793,True,,,False
12386,1.5771484375,1.53125,1.55419921875,22.94921875,True,0.4634894733547066,1.419142246246338,True,,,False
12387,1.5322265625,1.513671875,1.52294921875,9.27734375,True,0.18737513983050016,1.4295666217803955,True,,,False
12388,1.58984375,1.5810546875,1.58544921875,4.39453125,True,0.08876137529904095,1.4313054084777832,True,,,False
12389,1.5078125,1.5078125,1.5078125,0.0,True,0.0,1.4204072952270508,True,,,False
12390,1.5048828125,1.5029296875,1.50390625,0.9765625,True,0.019724558730491816,1.451385259628296,True,,,False
12391,1.564453125,1.546875,1.5556640625,8.7890625,True,0.17752400194264986,1.417923927307129,True,,,False
12392,1.5146484375,1.5595703125,1.537109375,-22.4609375,True,0.45366602318340904,1.4495735168457031,True,,,False
12393,1.6220703125,1.53125,1.57666015625,45.41015625,True,0.9171675160628503,1.42024564743042,True,,,False
12394,1.4697265625,1.47265625,1.47119140625,-1.46484375,True,0.029587543687655624,1.4206452369689941,True,,,False
12395,1.5390625,1.5009765625,1.52001953125,19.04296875,True,0.38461963242011155,1.4170286655426025,True,,,False
12396,1.580078125,1.5791015625,1.57958984375,0.48828125,True,0.009861740448212064,1.4190258979797363,True,,,False
12397,1.55859375,1.5458984375,1.55224609375,6.34765625,True,0.12821259808899232,1.4283645153045654,True,,,False
12398,1.4658203125,1.537109375,1.50146484375,-35.64453125,True,0.7199679851777012,1.4354770183563232,True,,,False
12399,1.4658203125,1.474609375,1.47021484375,-4.39453125,True,0.08875719027605762,1.462357759475708,True,,,False
12400,1.5390625,1.515625,1.52734375,11.71875,True,0.23669654771743776,1.400575876235962,True,,,False
12401,1.435546875,1.4892578125,1.46240234375,-26.85546875,True,0.5424144116217448,2.039980411529541,True,,,False
12402,1.5341796875,1.4306640625,1.482421875,51.7578125,True,1.0454036892387746,1.416691780090332,True,,,False
12403,1.6298828125,1.58984375,1.60986328125,20.01953125,True,0.40431895807641294,1.4155395030975342,True,,,False
12404,1.4892578125,1.5078125,1.49853515625,-9.27734375,True,0.18736540672638707,1.4001195430755615,True,,,False
12405,1.53125,1.5068359375,1.51904296875,12.20703125,True,0.24655136455747778,1.4169034957885742,True,,,False
12406,1.44140625,1.490234375,1.4658203125,-24.4140625,True,0.4931141998391039,1.439143180847168,True,,,False
12407,1.5244140625,1.4951171875,1.509765625,14.6484375,True,0.2958497072983337,1.442063570022583,True,,,False
12408,1.58203125,1.53515625,1.55859375,23.4375,True,0.4733883427626784,1.4139642715454102,True,,,False
12409,1.583984375,1.5068359375,1.54541015625,38.57421875,True,0.779105394783301,1.4168932437896729,True,,,False
12410,1.5732421875,1.52734375,1.55029296875,22.94921875,True,0.46351741553487724,1.3976073265075684,True,,,False
12411,1.548828125,1.5869140625,1.56787109375,-19.04296875,True,0.3846411295085374,1.426436185836792,True,,,False
12412,1.4599609375,1.45703125,1.45849609375,1.46484375,True,0.029587193145825696,1.40781831741333,True,,,False
12413,1.55859375,1.62109375,1.58984375,-31.25,True,0.6311540084286076,1.414250373840332,True,,,False
12414,1.4873046875,1.490234375,1.48876953125,-1.46484375,True,0.029586938533467663,1.4189469814300537,True,,,False
12415,1.529296875,1.5390625,1.5341796875,-4.8828125,True,0.09862172042133627,1.4455780982971191,True,,,False
12416,1.6083984375,1.5654296875,1.5869140625,21.484375,True,0.43393280560704417,1.4305310249328613,True,,,False
12417,1.5517578125,1.5244140625,1.5380859375,13.671875,True,0.276136454313717,1.4159209728240967,True,,,False
12418,1.578125,1.5390625,1.55859375,19.53125,True,0.3944749259041526,1.412292718887329,True,,,False
12419,1.62109375,1.5498046875,1.58544921875,35.64453125,True,0.7199040206515468,1.4166679382324219,True,,,False
12420,1.484375,1.5234375,1.50390625,-19.53125,True,0.39446554472765555,1.4354426860809326,True,,,False
12421,1.5634765625,1.513671875,1.53857421875,24.90234375,True,0.5029725306021964,1.4437289237976074,True,,,False
12422,1.5048828125,1.5224609375,1.513671875,-8.7890625,True,0.17751372666117313,1.4310007095336914,True,,,False
12423,1.5185546875,1.5224609375,1.5205078125,-1.953125,True,0.0394467369835193,1.4662268161773682,True,,,False
12424,1.5322265625,1.5263671875,1.529296875,2.9296875,True,0.05917098834502932,1.4381263256072998,True,,,False
12425,1.5498046875,1.5361328125,1.54296875,6.8359375,True,0.13806704153694466,1.4202544689178467,True,,,False
12426,1.5302734375,1.4677734375,1.4990234375,31.25,True,0.6311959771266421,1.3986268043518066,True,,,False
12427,1.478515625,1.4931640625,1.48583984375,-7.32421875,True,0.14793128152736545,1.4470467567443848,True,,,False
12428,1.55078125,1.5888671875,1.56982421875,-19.04296875,True,0.38461308807694466,1.4160916805267334,True,,,False
12429,1.53125,1.51953125,1.525390625,5.859375,True,0.1183452807983671,1.4492168426513672,True,,,False
12430,1.529296875,1.521484375,1.525390625,3.90625,True,0.07889754504083617,1.432154893875122,True,,,False
12431,1.5263671875,1.515625,1.52099609375,5.37109375,True,0.1084872393636353,1.4156601428985596,True,,,False
12432,1.5185546875,1.5205078125,1.51953125,-0.9765625,True,0.01972416680296075,1.4181387424468994,True,,,False
12433,1.5185546875,1.4931640625,1.505859375,12.6953125,True,0.2564142847147931,1.4249083995819092,True,,,False
12434,1.5947265625,1.6220703125,1.6083984375,-13.671875,True,0.2761382075157346,1.4381942749023438,True,,,False
12435,1.5595703125,1.5166015625,1.5380859375,21.484375,True,0.43391467848074095,1.4445576667785645,True,,,False
12436,1.5849609375,1.556640625,1.57080078125,14.16015625,True,0.28600298357300497,1.4126594066619873,True,,,False
12437,1.5888671875,1.56640625,1.57763671875,11.23046875,True,0.22682193510792975,1.4478428363800049,True,,,False
12438,1.48046875,1.490234375,1.4853515625,-4.8828125,True,0.09862763806946422,1.4134085178375244,True,,,False
12439,1.5390625,1.552734375,1.5458984375,-6.8359375,True,0.1380696935305359,1.4140381813049316,True,,,False
12440,1.6044921875,1.5703125,1.58740234375,17.08984375,True,0.34516968925402547,1.4117019176483154,True,,,False
12441,1.51171875,1.5087890625,1.51025390625,1.46484375,True,0.02958601431536722,1.4279282093048096,True,,,False
12442,1.5224609375,1.5302734375,1.5263671875,-3.90625,True,0.07889720793327869,1.4091436862945557,True,,,False
12443,1.548828125,1.6513671875,1.60009765625,-51.26953125,True,1.0355654595181667,1.4449591636657715,True,,,False
12444,1.560546875,1.6123046875,1.58642578125,-25.87890625,True,0.5226925560381619,1.4126644134521484,True,,,False
12445,1.5244140625,1.5439453125,1.5341796875,-9.765625,True,0.1972421961083461,1.4288077354431152,True,,,False
12446,1.501953125,1.53515625,1.5185546875,-16.6015625,True,0.33529912640064524,1.4370276927947998,True,,,False
12447,1.5908203125,1.576171875,1.58349609375,7.32421875,True,0.14793211226652836,1.4273619651794434,True,,,False
12448,1.462890625,1.546875,1.5048828125,-41.9921875,True,0.8481854403474941,1.4074482917785645,True,,,False
12449,1.6005859375,1.5224609375,1.5615234375,39.0625,True,0.7889068772599029,1.4223577976226807,True,,,False
12450,1.5537109375,1.607421875,1.58056640625,-26.85546875,True,0.5424098095361873,1.4362168312072754,True,,,False
12451,1.583984375,1.541015625,1.5625,21.484375,True,0.43393912567212156,1.4136154651641846,True,,,False
12452,1.572265625,1.5751953125,1.57373046875,-1.46484375,True,0.029587566314587213,1.4560260772705078,True,,,False
12453,1.4638671875,1.521484375,1.49267578125,-28.80859375,True,0.58186557543957,1.419480800628662,True,,,False
12454,1.533203125,1.5185546875,1.52587890625,7.32421875,True,0.14793140845256605,1.4389584064483643,True,,,False
12455,1.482421875,1.52734375,1.5048828125,-22.4609375,True,0.45364081625947345,1.4291274547576904,True,,,False
12456,1.501953125,1.46484375,1.4833984375,18.5546875,True,0.3747448214263113,1.4037504196166992,True,,,False
12457,1.5009765625,1.513671875,1.50732421875,-6.34765625,True,0.12820554258141534,1.4397621154785156,True,,,False
12458,1.5048828125,1.5263671875,1.515625,-10.7421875,True,0.2169797967539278,1.4335012435913086,True,,,False
12459,1.59375,1.5537109375,1.57373046875,20.01953125,True,0.40435203470223247,1.4140701293945312,True,,,False
12460,1.498046875,1.53515625,1.5166015625,-18.5546875,True,0.37476270928264355,1.436255931854248,True,,,False
